dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,reconstruction,dct_top33,626,1,1,normalized,interior_only,-1.4570024076121513e-09,0.06666667014360428,1.0,2.6103246212005615,1.6653770208358765,0.0699673742055893,3.7774529457092285,0.016100484877824783,0.4790116548538208,0.5209885239601135,0.5209884643554688,1.578983564606548e-17,0.7388930320739746,0.20163892209529877,0.36578568816185,0.5209884643554688,0.4959958493709564,0.2813771963119507,0.22262690961360931,0.9309220314025879,0.06907796859741211,0.1003730297088623
cifar10,reconstruction,dct_top33,626,1,1,normalized,reflect_padding,-1.4570024076121513e-09,0.06666667014360428,1.0,2.656074047088623,1.7994747161865234,0.0699673742055893,5.467962741851807,0.01546064019203186,0.4790116548538208,0.5209885239601135,0.5209884643554688,1.578983564606548e-17,0.7388930320739746,0.20163892209529877,0.36578568816185,0.5209884643554688,0.4959958493709564,0.2813771963119507,0.22262690961360931,0.9309220314025879,0.06907796859741211,0.1003730297088623
cifar10,reconstruction,dct_top33,626,1,2,raw,interior_only,-0.03171933814883232,0.09798692166805267,1.5448946952819824,2.8210480213165283,0.4430163502693176,0.09357958287000656,2.7867648601531982,0.02787061035633087,1.7032347917556763,0.6834648251533508,0.28636401891708374,1.9300372033941504e-15,0.643750011920929,0.37286463379859924,0.4739721715450287,0.3163715600967407,0.6979607343673706,0.26456642150878906,0.03747280314564705,0.8305149078369141,0.16948522627353668,0.12679582834243774
cifar10,reconstruction,dct_top33,626,1,2,raw,reflect_padding,-0.03171933814883232,0.09798692166805267,1.5448946952819824,3.147732734680176,0.6151676177978516,0.09357958287000656,4.375357151031494,0.02426554448902607,1.7032347917556763,0.6834648251533508,0.28636401891708374,1.9300372033941504e-15,0.643750011920929,0.37286463379859924,0.4739721715450287,0.3163715600967407,0.6979607343673706,0.26456642150878906,0.03747280314564705,0.8305149078369141,0.16948522627353668,0.12679582834243774
cifar10,reconstruction,dct_top33,626,1,2,centered,interior_only,-2.38418573772492e-09,0.09798692166805267,1.469803810119629,2.821047782897949,0.44301629066467285,0.09357958287000656,2.786764621734619,0.02787061221897602,1.4768584966659546,0.6834648251533508,0.3163715600967407,3.3301706479255697e-16,0.643750011920929,0.37286460399627686,0.4739721119403839,0.3163715898990631,0.6979607343673706,0.26456642150878906,0.03747279569506645,0.8305149078369141,0.16948522627353668,0.12679582834243774
cifar10,reconstruction,dct_top33,626,1,2,centered,reflect_padding,-2.38418573772492e-09,0.09798692166805267,1.469803810119629,3.147732734680176,0.6151676774024963,0.09357958287000656,4.375357151031494,0.02426554448902607,1.4768584966659546,0.6834648251533508,0.3163715600967407,3.3301706479255697e-16,0.643750011920929,0.37286460399627686,0.4739721119403839,0.3163715898990631,0.6979607343673706,0.26456642150878906,0.03747279569506645,0.8305149078369141,0.16948522627353668,0.12679582834243774
cifar10,reconstruction,dct_top33,626,1,2,normalized,interior_only,-1.4570024076121513e-09,0.06666667014360428,1.0,1.3058452606201172,0.205069437623024,0.04331739619374275,1.289975881576538,0.027870608493685722,0.683628499507904,0.3163715600967407,0.3163715600967407,1.4210854397564648e-16,0.643750011920929,0.372864693403244,0.4739720821380615,0.31637153029441833,0.6979607939720154,0.26456642150878906,0.03747279569506645,0.8305147886276245,0.16948524117469788,0.12679582834243774
cifar10,reconstruction,dct_top33,626,1,2,normalized,reflect_padding,-1.4570024076121513e-09,0.06666667014360428,1.0,1.4570655822753906,0.28475719690322876,0.04331739991903305,2.0253255367279053,0.02426554635167122,0.683628499507904,0.3163715600967407,0.3163715600967407,1.4210854397564648e-16,0.643750011920929,0.372864693403244,0.4739720821380615,0.31637153029441833,0.6979607939720154,0.26456642150878906,0.03747279569506645,0.8305147886276245,0.16948524117469788,0.12679582834243774
cifar10,reconstruction,dct_top33,626,1,3,raw,interior_only,-0.02074035257101059,0.10858429223299026,1.6582098007202148,7.538137435913086,2.262951135635376,0.16125206649303436,7.942323207855225,0.01618616282939911,1.899863839149475,0.8497961759567261,0.30905500054359436,0.0,0.7026486396789551,0.26974618434906006,0.421090692281723,0.320330411195755,0.536968469619751,0.2929731607437134,0.17005831003189087,0.8661442995071411,0.13385573029518127,0.1688687801361084
cifar10,reconstruction,dct_top33,626,1,3,raw,reflect_padding,-0.02074035257101059,0.10858429223299026,1.6582098007202148,7.866782188415527,2.55013370513916,0.16125208139419556,12.495277404785156,0.01524385716766119,1.899863839149475,0.8497961759567261,0.30905500054359436,0.0,0.7026486396789551,0.26974618434906006,0.421090692281723,0.320330411195755,0.536968469619751,0.2929731607437134,0.17005831003189087,0.8661442995071411,0.13385573029518127,0.1688687801361084
cifar10,reconstruction,dct_top33,626,1,3,centered,interior_only,-5.298190774993827e-10,0.10858429223299026,1.6287643909454346,7.538137912750244,2.262950897216797,0.16125206649303436,7.942322731018066,0.01618616282939911,1.8030773401260376,0.8497961759567261,0.3203304409980774,0.0,0.7026486396789551,0.26974618434906006,0.421090692281723,0.320330411195755,0.536968469619751,0.2929731607437134,0.17005831003189087,0.8661442995071411,0.13385573029518127,0.1688687801361084
cifar10,reconstruction,dct_top33,626,1,3,centered,reflect_padding,-5.298190774993827e-10,0.10858429223299026,1.6287643909454346,7.8667826652526855,2.55013370513916,0.16125205159187317,12.49527645111084,0.015243854373693466,1.8030773401260376,0.8497961759567261,0.3203304409980774,0.0,0.7026486396789551,0.26974618434906006,0.421090692281723,0.320330411195755,0.536968469619751,0.2929731607437134,0.17005831003189087,0.8661442995071411,0.13385573029518127,0.1688687801361084
cifar10,reconstruction,dct_top33,626,1,3,normalized,interior_only,-2.6490953874969136e-10,0.06666667014360428,0.9999999403953552,2.841499090194702,0.8530188202857971,0.06078392267227173,2.99385666847229,0.01618616282939911,0.6796693801879883,0.3203304708003998,0.32033050060272217,6.315936243659663e-17,0.7026486992835999,0.2697462737560272,0.42109057307243347,0.32033050060272217,0.5369685292243958,0.29297322034835815,0.17005833983421326,0.8661443591117859,0.13385574519634247,0.16886860132217407
cifar10,reconstruction,dct_top33,626,1,3,normalized,reflect_padding,-2.6490953874969136e-10,0.06666667014360428,0.9999999403953552,2.965381383895874,0.9612721800804138,0.06078392267227173,4.7100911140441895,0.015243856236338615,0.6796693801879883,0.3203304708003998,0.32033050060272217,6.315936243659663e-17,0.7026486992835999,0.2697462737560272,0.42109057307243347,0.32033050060272217,0.5369685292243958,0.29297322034835815,0.17005833983421326,0.8661443591117859,0.13385574519634247,0.16886860132217407
cifar10,reconstruction,dct_top33,626,1,4,raw,interior_only,0.01499512605369091,0.06125993654131889,0.9460272789001465,0.8773276805877686,0.6604071855545044,0.0791027620434761,1.4083036184310913,0.04892437160015106,0.4856065511703491,0.40936094522476196,0.45740312337875366,1.0518762023011159e-17,0.6860477924346924,0.25590571761131287,0.4225212633609772,0.48480916023254395,0.6372456550598145,0.3256531059741974,0.037101298570632935,0.7684926986694336,0.23150727152824402,0.04007631540298462
cifar10,reconstruction,dct_top33,626,1,4,raw,reflect_padding,0.01499512605369091,0.06125993654131889,0.9460272789001465,1.215896487236023,0.7693777680397034,0.07910275459289551,2.5703794956207275,0.038317978382110596,0.4856065511703491,0.40936094522476196,0.45740312337875366,1.0518762023011159e-17,0.6860477924346924,0.25590571761131287,0.4225212633609772,0.48480916023254395,0.6372456550598145,0.3256531059741974,0.037101298570632935,0.7684926986694336,0.23150727152824402,0.04007631540298462
cifar10,reconstruction,dct_top33,626,1,4,centered,interior_only,-1.0596381549987655e-09,0.06125993654131889,0.9188990592956543,0.8773277401924133,0.6604072451591492,0.0791027620434761,1.4083036184310913,0.048924367874860764,0.43501442670822144,0.40936094522476196,0.48480913043022156,1.6830019236817854e-16,0.6860477924346924,0.25590571761131287,0.4225212633609772,0.48480919003486633,0.6372456550598145,0.3256531059741974,0.037101294845342636,0.7684926986694336,0.23150725662708282,0.04007631540298462
cifar10,reconstruction,dct_top33,626,1,4,centered,reflect_padding,-1.0596381549987655e-09,0.06125993654131889,0.9188990592956543,1.215896487236023,0.7693778276443481,0.07910275459289551,2.5703794956207275,0.038317978382110596,0.43501442670822144,0.40936094522476196,0.48480913043022156,1.6830019236817854e-16,0.6860477924346924,0.25590571761131287,0.4225212633609772,0.48480919003486633,0.6372456550598145,0.3256531059741974,0.037101294845342636,0.7684926986694336,0.23150725662708282,0.04007631540298462
cifar10,reconstruction,dct_top33,626,1,4,normalized,interior_only,-2.6490953874969136e-10,0.06666666269302368,0.9999999403953552,1.0390254259109497,0.7821249961853027,0.09368198364973068,1.6678643226623535,0.04892437905073166,0.515190839767456,0.48480916023254395,0.48480916023254395,4.3520746059317044e-16,0.6860476732254028,0.25590571761131287,0.42252129316329956,0.48480919003486633,0.6372455954551697,0.3256531059741974,0.037101298570632935,0.768492579460144,0.23150727152824402,0.04007631540298462
cifar10,reconstruction,dct_top33,626,1,4,normalized,reflect_padding,-2.6490953874969136e-10,0.06666666269302368,0.9999999403953552,1.4399950504302979,0.9111796617507935,0.09368197619915009,3.044118881225586,0.038317978382110596,0.515190839767456,0.48480916023254395,0.48480916023254395,4.3520746059317044e-16,0.6860476732254028,0.25590571761131287,0.42252129316329956,0.48480919003486633,0.6372455954551697,0.3256531059741974,0.037101298570632935,0.768492579460144,0.23150727152824402,0.04007631540298462
cifar10,reconstruction,dct_top33,626,1,5,raw,interior_only,-0.012548322789371014,0.11747551709413528,1.7721569538116455,2.416050910949707,2.5854341983795166,0.11743025481700897,4.869072437286377,0.022940456867218018,1.9101415872573853,1.2303985357284546,0.39177924394607544,7.322560124344024e-16,0.6907497644424438,0.29149606823921204,0.35395142436027527,0.396249383687973,0.6646938323974609,0.28878253698349,0.04652365297079086,0.6307216882705688,0.3692784011363983,-0.13359320163726807
cifar10,reconstruction,dct_top33,626,1,5,raw,reflect_padding,-0.012548322789371014,0.11747551709413528,1.7721569538116455,2.6875176429748535,2.8038156032562256,0.11743026226758957,6.368135452270508,0.02093692682683468,1.9101415872573853,1.2303985357284546,0.39177924394607544,7.322560124344024e-16,0.6907497644424438,0.29149606823921204,0.35395142436027527,0.396249383687973,0.6646938323974609,0.28878253698349,0.04652365297079086,0.6307216882705688,0.3692784011363983,-0.13359320163726807
cifar10,reconstruction,dct_top33,626,1,5,centered,interior_only,1.3245476937484568e-09,0.11747551709413528,1.7621326446533203,2.416050910949707,2.5854344367980957,0.11743026971817017,4.869072437286377,0.022940458729863167,1.8747131824493408,1.2303985357284546,0.3962494134902954,3.254471048731657e-16,0.6907497644424438,0.29149606823921204,0.35395145416259766,0.396249383687973,0.6646938323974609,0.28878253698349,0.04652365297079086,0.6307216882705688,0.3692784011363983,-0.13359320163726807
cifar10,reconstruction,dct_top33,626,1,5,centered,reflect_padding,1.3245476937484568e-09,0.11747551709413528,1.7621326446533203,2.6875176429748535,2.8038156032562256,0.11743026226758957,6.368135452270508,0.02093692682683468,1.8747131824493408,1.2303985357284546,0.3962494134902954,3.254471048731657e-16,0.6907497644424438,0.29149606823921204,0.35395145416259766,0.396249383687973,0.6646938323974609,0.28878253698349,0.04652365297079086,0.6307216882705688,0.3692784011363983,-0.13359320163726807
cifar10,reconstruction,dct_top33,626,1,5,normalized,interior_only,1.19209286886246e-09,0.06666667014360428,1.0,0.7780882716178894,0.8326380848884583,0.03781836852431297,1.5680830478668213,0.022940456867218018,0.6037506461143494,0.396249383687973,0.39624932408332825,0.0,0.6907497048377991,0.2914961278438568,0.35395142436027527,0.3962494134902954,0.6646937727928162,0.2887825071811676,0.04652363806962967,0.6307216286659241,0.3692783713340759,-0.13359320163726807
cifar10,reconstruction,dct_top33,626,1,5,normalized,reflect_padding,1.19209286886246e-09,0.06666667014360428,1.0,0.8655139207839966,0.9029677510261536,0.03781837224960327,2.0508556365966797,0.02093692496418953,0.6037506461143494,0.396249383687973,0.39624932408332825,0.0,0.6907497048377991,0.2914961278438568,0.35395142436027527,0.3962494134902954,0.6646937727928162,0.2887825071811676,0.04652363806962967,0.6307216286659241,0.3692783713340759,-0.13359320163726807
cifar10,reconstruction,dct_top33,626,1,6,raw,interior_only,-0.030672043561935425,0.10058832913637161,1.577411413192749,1.9872734546661377,3.727173089981079,0.1391306221485138,5.558413505554199,0.023768479004502296,1.4654757976531982,1.0227512121200562,0.4110361635684967,1.5605672154486675e-17,0.6922199130058289,0.32700055837631226,0.45123744010925293,0.44925427436828613,0.6429336667060852,0.2633618414402008,0.09370448440313339,0.9124788045883179,0.08752121031284332,0.17374229431152344
cifar10,reconstruction,dct_top33,626,1,6,raw,reflect_padding,-0.030672043561935425,0.10058832913637161,1.577411413192749,2.175506114959717,3.956906318664551,0.1391306072473526,7.318007469177246,0.022184429690241814,1.4654757976531982,1.0227512121200562,0.4110361635684967,1.5605672154486675e-17,0.6922199130058289,0.32700055837631226,0.45123744010925293,0.44925427436828613,0.6429336667060852,0.2633618414402008,0.09370448440313339,0.9124788045883179,0.08752121031284332,0.17374229431152344
cifar10,reconstruction,dct_top33,626,1,6,centered,interior_only,0.0,0.10058832913637161,1.5088249444961548,1.9872735738754272,3.7271735668182373,0.1391306221485138,5.558413505554199,0.023768477141857147,1.2538015842437744,1.0227512121200562,0.4492543637752533,1.5605672154486675e-17,0.6922199130058289,0.32700055837631226,0.45123744010925293,0.44925427436828613,0.6429336667060852,0.2633618414402008,0.09370448440313339,0.9124788045883179,0.08752121031284332,0.17374229431152344
cifar10,reconstruction,dct_top33,626,1,6,centered,reflect_padding,0.0,0.10058832913637161,1.5088249444961548,2.1755058765411377,3.956906795501709,0.1391306072473526,7.318007469177246,0.022184427827596664,1.2538015842437744,1.0227512121200562,0.4492543637752533,1.5605672154486675e-17,0.6922199130058289,0.32700055837631226,0.45123744010925293,0.44925427436828613,0.6429336667060852,0.2633618414402008,0.09370448440313339,0.9124788045883179,0.08752121031284332,0.17374229431152344
cifar10,reconstruction,dct_top33,626,1,6,normalized,interior_only,-2.6490953874969136e-10,0.06666666269302368,1.0,0.8729311227798462,1.6372005939483643,0.061114609241485596,2.4415926933288574,0.023768477141857147,0.5507456660270691,0.4492543339729309,0.4492543339729309,1.5789838954787932e-17,0.6922199130058289,0.3270004987716675,0.4512374997138977,0.44925427436828613,0.6429336071014404,0.2633618414402008,0.0937044769525528,0.9124787449836731,0.08752121031284332,0.1737421751022339
cifar10,reconstruction,dct_top33,626,1,6,normalized,reflect_padding,-2.6490953874969136e-10,0.06666666269302368,1.0,0.9556142091751099,1.7381134033203125,0.061114601790905,3.214512825012207,0.022184429690241814,0.5507456660270691,0.4492543339729309,0.4492543339729309,1.5789838954787932e-17,0.6922199130058289,0.3270004987716675,0.4512374997138977,0.44925427436828613,0.6429336071014404,0.2633618414402008,0.0937044769525528,0.9124787449836731,0.08752121031284332,0.1737421751022339
cifar10,reconstruction,dct_top33,626,1,7,raw,interior_only,-0.024915924295783043,0.08949877321720123,1.3935341835021973,2.1372432708740234,0.47786587476730347,0.12041252851486206,2.321955680847168,0.04401811957359314,1.1444706916809082,0.7974669933319092,0.41065528988838196,3.5044588603050237e-17,0.6749226450920105,0.27448025345802307,0.4495253562927246,0.4424823522567749,0.7264048457145691,0.24441403150558472,0.02918108180165291,0.8574796319007874,0.1425205022096634,-0.2163170576095581
cifar10,reconstruction,dct_top33,626,1,7,raw,reflect_padding,-0.024915924295783043,0.08949877321720123,1.3935341835021973,2.486920118331909,0.6096203327178955,0.12041252851486206,3.8831963539123535,0.03743061423301697,1.1444706916809082,0.7974669933319092,0.41065528988838196,3.5044588603050237e-17,0.6749226450920105,0.27448025345802307,0.4495253562927246,0.4424823522567749,0.7264048457145691,0.24441403150558472,0.02918108180165291,0.8574796319007874,0.1425205022096634,-0.2163170576095581
cifar10,reconstruction,dct_top33,626,1,7,centered,interior_only,2.6490953874969136e-09,0.08949878066778183,1.3424817323684692,2.1372432708740234,0.4778658449649811,0.12041252106428146,2.321956157684326,0.04401811957359314,1.0047900676727295,0.7974669337272644,0.4424824118614197,2.1902867794188337e-16,0.6749226450920105,0.2744802236557007,0.4495253264904022,0.4424824118614197,0.7264048457145691,0.2444140762090683,0.029181085526943207,0.8574795722961426,0.1425205022096634,-0.21631717681884766
cifar10,reconstruction,dct_top33,626,1,7,centered,reflect_padding,2.6490953874969136e-09,0.08949878066778183,1.3424817323684692,2.486920118331909,0.6096203327178955,0.12041252851486206,3.8831958770751953,0.03743061423301697,1.0047900676727295,0.7974669337272644,0.4424824118614197,2.1902867794188337e-16,0.6749226450920105,0.2744802236557007,0.4495253264904022,0.4424824118614197,0.7264048457145691,0.2444140762090683,0.029181085526943207,0.8574795722961426,0.1425205022096634,-0.21631717681884766
cifar10,reconstruction,dct_top33,626,1,7,normalized,interior_only,5.298190774993827e-10,0.06666666269302368,0.9999999403953552,1.1858704090118408,0.2651485204696655,0.06681206822395325,1.2883599996566772,0.04401812329888344,0.5575175285339355,0.4424823224544525,0.4424823820590973,3.947460201918126e-16,0.6749226450920105,0.2744802236557007,0.4495253562927246,0.4424823820590973,0.7264047861099243,0.2444140911102295,0.029181085526943207,0.8574795722961426,0.1425205022096634,-0.21631717681884766
cifar10,reconstruction,dct_top33,626,1,7,normalized,reflect_padding,5.298190774993827e-10,0.06666666269302368,0.9999999403953552,1.3798918724060059,0.33825379610061646,0.06681206077337265,2.1546292304992676,0.03743061423301697,0.5575175285339355,0.4424823224544525,0.4424823820590973,3.947460201918126e-16,0.6749226450920105,0.2744802236557007,0.4495253562927246,0.4424823820590973,0.7264047861099243,0.2444140911102295,0.029181085526943207,0.8574795722961426,0.1425205022096634,-0.21631717681884766
cifar10,reconstruction,dct_top33,626,2,0,raw,interior_only,-0.0327407605946064,0.08098424971103668,1.3102829456329346,1.1309826374053955,1.705662727355957,0.09142377227544785,2.7062952518463135,0.031223228201270103,1.1257414817810059,0.5910998582839966,0.3442949950695038,3.2368265583469617e-16,0.6750925183296204,0.3681504428386688,0.3972164988517761,0.4005689024925232,0.644271194934845,0.29522013664245605,0.06050873175263405,0.7287690043449402,0.2712308466434479,0.04774606227874756
cifar10,reconstruction,dct_top33,626,2,0,raw,reflect_padding,-0.0327407605946064,0.08098424971103668,1.3102829456329346,1.4543323516845703,1.8785847425460815,0.09142377972602844,3.959491014480591,0.026698211207985878,1.1257414817810059,0.5910998582839966,0.3442949950695038,3.2368265583469617e-16,0.6750925183296204,0.3681504428386688,0.3972164988517761,0.4005689024925232,0.644271194934845,0.29522013664245605,0.06050873175263405,0.7287690043449402,0.2712308466434479,0.04774606227874756
cifar10,reconstruction,dct_top33,626,2,0,centered,interior_only,-1.0596381549987655e-09,0.08098424971103668,1.2147636413574219,1.1309828758239746,1.705662727355957,0.09142377972602844,2.7062952518463135,0.031223228201270103,0.8845509886741638,0.5910998582839966,0.4005688726902008,6.687658637795683e-17,0.6750925183296204,0.3681504428386688,0.3972164988517761,0.4005689024925232,0.644271194934845,0.29522013664245605,0.06050873175263405,0.7287690043449402,0.2712308466434479,0.04774594306945801
cifar10,reconstruction,dct_top33,626,2,0,centered,reflect_padding,-1.0596381549987655e-09,0.08098424971103668,1.2147636413574219,1.4543325901031494,1.878584861755371,0.09142378717660904,3.959491729736328,0.026698211207985878,0.8845509886741638,0.5910998582839966,0.4005688726902008,6.687658637795683e-17,0.6750925183296204,0.3681504428386688,0.3972164988517761,0.4005689024925232,0.644271194934845,0.29522013664245605,0.06050873175263405,0.7287690043449402,0.2712308466434479,0.04774594306945801
cifar10,reconstruction,dct_top33,626,2,0,normalized,interior_only,-1.7219119463618426e-09,0.06666667014360428,1.0000001192092896,0.7664298415184021,1.1558716297149658,0.061954889446496964,1.8339673280715942,0.031223228201270103,0.5994310975074768,0.40056896209716797,0.4005688726902008,4.835637973108651e-17,0.6750926375389099,0.3681504428386688,0.3972164988517761,0.40056899189949036,0.644271194934845,0.29522016644477844,0.060508739203214645,0.7287690043449402,0.2712308466434479,0.04774600267410278
cifar10,reconstruction,dct_top33,626,2,0,normalized,reflect_padding,-1.7219119463618426e-09,0.06666667014360428,1.0000001192092896,0.985553503036499,1.273055076599121,0.06195489317178726,2.6832170486450195,0.02669820934534073,0.5994310975074768,0.40056896209716797,0.4005688726902008,4.835637973108651e-17,0.6750926375389099,0.3681504428386688,0.3972164988517761,0.40056899189949036,0.644271194934845,0.29522016644477844,0.060508739203214645,0.7287690043449402,0.2712308466434479,0.04774600267410278
cifar10,reconstruction,dct_top33,626,2,1,raw,interior_only,-0.030530210584402084,0.07709096372127533,1.2437442541122437,3.9202940464019775,0.45586082339286804,0.067762091755867,3.4244637489318848,0.015248280949890614,1.1842825412750244,0.3626173436641693,0.23441553115844727,1.8893316057457465e-16,0.6135274767875671,0.49144259095191956,0.5644268989562988,0.2711809277534485,0.6152119040489197,0.23720885813236237,0.14757923781871796,0.8885531425476074,0.11144685745239258,-0.15045547485351562
cifar10,reconstruction,dct_top33,626,2,1,raw,reflect_padding,-0.030530210584402084,0.07709096372127533,1.2437442541122437,4.294593811035156,0.5872112512588501,0.067762091755867,5.886683940887451,0.013690509833395481,1.1842825412750244,0.3626173436641693,0.23441553115844727,1.8893316057457465e-16,0.6135274767875671,0.49144259095191956,0.5644268989562988,0.2711809277534485,0.6152119040489197,0.23720885813236237,0.14757923781871796,0.8885531425476074,0.11144685745239258,-0.15045547485351562
cifar10,reconstruction,dct_top33,626,2,1,centered,interior_only,1.3245476937484568e-10,0.07709096372127533,1.1563644409179688,3.9202938079833984,0.45586082339286804,0.067762091755867,3.4244637489318848,0.015248282812535763,0.9745615124702454,0.3626173436641693,0.2711809277534485,1.8893316057457465e-16,0.6135274767875671,0.4914425313472748,0.5644268989562988,0.2711809575557709,0.6152119040489197,0.23720885813236237,0.14757923781871796,0.8885531425476074,0.11144685745239258,-0.15045559406280518
cifar10,reconstruction,dct_top33,626,2,1,centered,reflect_padding,1.3245476937484568e-10,0.07709096372127533,1.1563644409179688,4.294593811035156,0.5872113108634949,0.067762091755867,5.886683940887451,0.013690509833395481,0.9745615124702454,0.3626173436641693,0.2711809277534485,1.8893316057457465e-16,0.6135274767875671,0.4914425313472748,0.5644268989562988,0.2711809575557709,0.6152119040489197,0.23720885813236237,0.14757923781871796,0.8885531425476074,0.11144685745239258,-0.15045559406280518
cifar10,reconstruction,dct_top33,626,2,1,normalized,interior_only,0.0,0.06666667014360428,1.0,2.931764841079712,0.340912401676178,0.0506754145026207,2.560962200164795,0.015248280949890614,0.7288190126419067,0.2711808979511261,0.2711808979511261,1.5789838954787932e-17,0.6135274767875671,0.49144259095191956,0.5644268989562988,0.2711809277534485,0.6152119040489197,0.23720885813236237,0.14757926762104034,0.8885531425476074,0.11144685000181198,-0.15045559406280518
cifar10,reconstruction,dct_top33,626,2,1,normalized,reflect_padding,0.0,0.06666667014360428,1.0,3.2116827964782715,0.4391419589519501,0.0506754145026207,4.402316093444824,0.013690507039427757,0.7288190126419067,0.2711808979511261,0.2711808979511261,1.5789838954787932e-17,0.6135274767875671,0.49144259095191956,0.5644268989562988,0.2711809277534485,0.6152119040489197,0.23720885813236237,0.14757926762104034,0.8885531425476074,0.11144685000181198,-0.15045559406280518
cifar10,reconstruction,dct_top33,626,2,2,raw,interior_only,0.00030498055275529623,0.07930822670459747,1.1896321773529053,3.0286407470703125,3.561943531036377,0.06681850552558899,6.180761337280273,0.010036722756922245,0.9771493673324585,0.43807533383369446,0.30954471230506897,1.7851664055681688e-16,0.6978847980499268,0.23660160601139069,0.43776851892471313,0.30954936146736145,0.2874372601509094,0.5669824481010437,0.14558041095733643,0.9238468408584595,0.07615327090024948,-0.01689016819000244
cifar10,reconstruction,dct_top33,626,2,2,raw,reflect_padding,0.00030498055275529623,0.07930822670459747,1.1896321773529053,3.3413164615631104,3.9480721950531006,0.06681851297616959,7.790918350219727,0.009083283133804798,0.9771493673324585,0.43807533383369446,0.30954471230506897,1.7851664055681688e-16,0.6978847980499268,0.23660160601139069,0.43776851892471313,0.30954936146736145,0.2874372601509094,0.5669824481010437,0.14558041095733643,0.9238468408584595,0.07615327090024948,-0.01689016819000244
cifar10,reconstruction,dct_top33,626,2,2,centered,interior_only,-5.298190774993827e-10,0.07930822670459747,1.1896233558654785,3.0286407470703125,3.561943531036377,0.06681850552558899,6.180760860443115,0.010036722756922245,0.9771283864974976,0.43807536363601685,0.30954933166503906,1.7851664055681688e-16,0.6978847980499268,0.23660160601139069,0.43776851892471313,0.30954936146736145,0.2874372601509094,0.5669824481010437,0.14558041095733643,0.9238468408584595,0.07615327090024948,-0.016890287399291992
cifar10,reconstruction,dct_top33,626,2,2,centered,reflect_padding,-5.298190774993827e-10,0.07930822670459747,1.1896233558654785,3.3413164615631104,3.9480719566345215,0.06681850552558899,7.790918350219727,0.009083282202482224,0.9771283864974976,0.43807536363601685,0.30954933166503906,1.7851664055681688e-16,0.6978847980499268,0.23660160601139069,0.43776851892471313,0.30954936146736145,0.2874372601509094,0.5669824481010437,0.14558041095733643,0.9238468408584595,0.07615327090024948,-0.016890287399291992
cifar10,reconstruction,dct_top33,626,2,2,normalized,interior_only,-1.3245476937484568e-10,0.06666667014360428,0.9999999403953552,2.140073776245117,2.5169122219085693,0.04721476137638092,4.367400169372559,0.010036722756922245,0.6904506683349609,0.3095493018627167,0.3095493018627167,0.0,0.6978846788406372,0.2366015911102295,0.43776845932006836,0.30954936146736145,0.28743720054626465,0.5669823288917542,0.14558041095733643,0.9238467216491699,0.07615327090024948,-0.016890287399291992
cifar10,reconstruction,dct_top33,626,2,2,normalized,reflect_padding,-1.3245476937484568e-10,0.06666667014360428,0.9999999403953552,2.3610143661499023,2.7897555828094482,0.04721475765109062,5.505156993865967,0.009083280339837074,0.6904506683349609,0.3095493018627167,0.3095493018627167,0.0,0.6978846788406372,0.2366015911102295,0.43776845932006836,0.30954936146736145,0.28743720054626465,0.5669823288917542,0.14558041095733643,0.9238467216491699,0.07615327090024948,-0.016890287399291992
cifar10,reconstruction,dct_top33,626,2,3,raw,interior_only,-0.04238935932517052,0.06961764395236969,1.2226125001907349,0.813698410987854,0.3476918041706085,0.022894734516739845,1.0290025472640991,0.019332116469740868,1.2799408435821533,0.21484075486660004,0.14372719824314117,2.31673622529859e-16,0.5503978729248047,0.6222106218338013,0.7020251750946045,0.19701333343982697,0.8347840905189514,0.1169927567243576,0.04822305589914322,0.847663164138794,0.15233689546585083,0.11537176370620728
cifar10,reconstruction,dct_top33,626,2,3,raw,reflect_padding,-0.04238935932517052,0.06961764395236969,1.2226125001907349,0.8720360994338989,0.43149399757385254,0.022894732654094696,1.5706223249435425,0.017260482534766197,1.2799408435821533,0.21484075486660004,0.14372719824314117,2.31673622529859e-16,0.5503978729248047,0.6222106218338013,0.7020251750946045,0.19701333343982697,0.8347840905189514,0.1169927567243576,0.04822305589914322,0.847663164138794,0.15233689546585083,0.11537176370620728
cifar10,reconstruction,dct_top33,626,2,3,centered,interior_only,7.947286162490741e-10,0.06961764395236969,1.044264554977417,0.813698410987854,0.3476918041706085,0.022894732654094696,1.0290025472640991,0.01933211460709572,0.875647783279419,0.21484076976776123,0.19701331853866577,1.773751048417141e-16,0.5503978729248047,0.6222105622291565,0.702025294303894,0.19701331853866577,0.8347841501235962,0.11699274182319641,0.04822305217385292,0.847663164138794,0.15233689546585083,0.11537176370620728
