dataset,task,basis,seed,layer,head,rank,omega_x,omega_y,power,mass,phase
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,6,1,0.41887906193733215,0.0,71.85562133789062,0.12096507847309113,-2.794100761413574
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,6,2,-0.41887906193733215,0.0,71.85562133789062,0.12096507847309113,2.794100761413574
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,6,3,0.0,0.41887906193733215,26.377513885498047,0.04440512880682945,-3.0944712162017822
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,6,4,0.0,-0.41887906193733215,26.377513885498047,0.04440512880682945,3.0944712162017822
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,6,5,1.2566372156143188,0.0,22.97654914855957,0.038679786026477814,-2.2835867404937744
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,6,6,-1.2566372156143188,0.0,22.97654914855957,0.038679786026477814,2.2835867404937744
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,6,7,0.41887906193733215,-0.41887906193733215,14.64221477508545,0.02464938350021839,0.6555507779121399
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,6,8,-0.41887906193733215,0.41887906193733215,14.64221477508545,0.02464938350021839,-0.6555507779121399
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,7,1,0.8377581238746643,0.0,18.79762077331543,0.06058025360107422,1.010532021522522
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,7,2,-0.8377581238746643,0.0,18.79762077331543,0.06058025360107422,-1.010532021522522
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,7,3,-0.8377581238746643,-0.41887906193733215,12.58380126953125,0.04055459424853325,2.284048557281494
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,7,4,0.8377581238746643,0.41887906193733215,12.58380126953125,0.04055459424853325,-2.284048557281494
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,7,5,-0.8377581238746643,-0.8377581238746643,10.959412574768066,0.03531957417726517,-0.9845893979072571
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,7,6,0.8377581238746643,0.8377581238746643,10.959412574768066,0.03531957417726517,0.9845893979072571
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,7,7,0.41887906193733215,0.8377581238746643,10.243614196777344,0.03301272913813591,-2.573387622833252
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,2,7,8,-0.41887906193733215,-0.8377581238746643,10.243614196777344,0.03301272913813591,2.573387622833252
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,0,1,0.41887906193733215,0.0,60.08793640136719,0.06016453728079796,-3.0190036296844482
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,0,2,-0.41887906193733215,0.0,60.08793640136719,0.06016453728079796,3.0190036296844482
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,0,3,-1.2566372156143188,0.0,39.827327728271484,0.03987810015678406,-3.1189467906951904
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,0,4,1.2566372156143188,0.0,39.827327728271484,0.03987810015678406,3.1189467906951904
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,0,5,0.0,-0.41887906193733215,37.06866455078125,0.0371159203350544,2.9492311477661133
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,0,6,0.0,0.41887906193733215,37.06866455078125,0.0371159203350544,-2.9492311477661133
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,0,7,0.41887906193733215,0.41887906193733215,31.15150260925293,0.03119121491909027,0.23471494019031525
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,0,8,-0.41887906193733215,-0.41887906193733215,31.15150260925293,0.03119121491909027,-0.23471494019031525
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,1,1,-0.8377581238746643,0.8377581238746643,42.13661193847656,0.035881951451301575,-0.497984915971756
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,1,2,0.8377581238746643,-0.8377581238746643,42.13661193847656,0.035881951451301575,0.497984915971756
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,1,3,1.2566372156143188,0.0,39.780128479003906,0.03387526050209999,-1.6052993535995483
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,1,4,-1.2566372156143188,0.0,39.780128479003906,0.03387526050209999,1.6052993535995483
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,1,5,0.8377581238746643,-0.41887906193733215,36.62737274169922,0.03119049221277237,-2.406562566757202
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,1,6,-0.8377581238746643,0.41887906193733215,36.62737274169922,0.03119049221277237,2.406562566757202
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,1,7,2.094395160675049,0.0,34.4442024230957,0.02933138608932495,-0.7107201814651489
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,1,8,-2.094395160675049,0.0,34.4442024230957,0.02933138608932495,0.7107201814651489
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,2,1,0.0,-0.8377581238746643,34.223018646240234,0.0420784130692482,-0.6780022382736206
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,2,2,0.0,0.8377581238746643,34.223018646240234,0.0420784130692482,0.6780022382736206
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,2,3,0.41887906193733215,-0.41887906193733215,30.271860122680664,0.03722032532095909,-0.022206271067261696
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,2,4,-0.41887906193733215,0.41887906193733215,30.271860122680664,0.03722032532095909,0.022206271067261696
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,2,5,-0.8377581238746643,0.0,28.05638885498047,0.03449632599949837,-0.6384583711624146
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,2,6,0.8377581238746643,0.0,28.05638885498047,0.03449632599949837,0.6384583711624146
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,2,7,-0.8377581238746643,0.8377581238746643,25.323678970336914,0.03113636001944542,0.443583607673645
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,2,8,0.8377581238746643,-0.8377581238746643,25.323678970336914,0.03113636001944542,-0.443583607673645
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,3,1,0.0,0.41887906193733215,38.847042083740234,0.09977138787508011,0.22141364216804504
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,3,2,0.0,-0.41887906193733215,38.847042083740234,0.09977138787508011,-0.22141364216804504
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,3,3,0.0,1.6755162477493286,27.496604919433594,0.07061991095542908,1.1420505046844482
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,3,4,0.0,-1.6755162477493286,27.496604919433594,0.07061991095542908,-1.1420505046844482
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,3,5,0.0,0.8377581238746643,24.049785614013672,0.061767395585775375,0.5376210808753967
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,3,6,0.0,-0.8377581238746643,24.049785614013672,0.061767395585775375,-0.5376210808753967
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,3,7,-0.41887906193733215,0.8377581238746643,9.714478492736816,0.024949828162789345,-2.6081721782684326
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,3,8,0.41887906193733215,-0.8377581238746643,9.714478492736816,0.024949828162789345,2.6081721782684326
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,4,1,-0.41887906193733215,0.0,23.69403076171875,0.06838138401508331,2.975193977355957
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,4,2,0.41887906193733215,0.0,23.69403076171875,0.06838138401508331,-2.975193977355957
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,4,3,1.2566372156143188,0.41887906193733215,13.594876289367676,0.03923504799604416,0.30377721786499023
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,4,4,-1.2566372156143188,-0.41887906193733215,13.594876289367676,0.03923504799604416,-0.30377721786499023
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,4,5,-0.41887906193733215,1.2566372156143188,11.824625968933105,0.034126076847314835,0.1940874308347702
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,4,6,0.41887906193733215,-1.2566372156143188,11.824625968933105,0.034126076847314835,-0.1940874308347702
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,4,7,-0.41887906193733215,-1.2566372156143188,11.623213768005371,0.03354479745030403,-0.6479037404060364
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,4,8,0.41887906193733215,1.2566372156143188,11.623213768005371,0.03354479745030403,0.6479037404060364
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,5,1,0.41887906193733215,0.0,29.488584518432617,0.10153372585773468,-2.999803066253662
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,5,2,-0.41887906193733215,0.0,29.488584518432617,0.10153372585773468,2.999803066253662
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,5,3,0.8377581238746643,-0.8377581238746643,11.951935768127441,0.04115235060453415,0.5935795307159424
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,5,4,-0.8377581238746643,0.8377581238746643,11.951935768127441,0.04115235060453415,-0.5935795307159424
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,5,5,0.0,-0.8377581238746643,10.035451889038086,0.03455360233783722,-0.11871529370546341
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,5,6,0.0,0.8377581238746643,10.035451889038086,0.03455360233783722,0.11871529370546341
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,5,7,0.41887906193733215,-0.41887906193733215,7.776332378387451,0.02677510678768158,0.2474992573261261
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,5,8,-0.41887906193733215,0.41887906193733215,7.776332378387451,0.02677510678768158,-0.2474992573261261
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,6,1,0.41887906193733215,0.0,17.06698226928711,0.061211876571178436,-2.955321788787842
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,6,2,-0.41887906193733215,0.0,17.06698226928711,0.061211876571178436,2.955321788787842
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,6,3,0.0,0.41887906193733215,11.885164260864258,0.042626939713954926,-2.784383773803711
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,6,4,0.0,-0.41887906193733215,11.885164260864258,0.042626939713954926,2.784383773803711
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,6,5,-0.8377581238746643,0.8377581238746643,9.742253303527832,0.03494124487042427,-0.0459892675280571
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,6,6,0.8377581238746643,-0.8377581238746643,9.742253303527832,0.03494124487042427,0.0459892675280571
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,6,7,-0.8377581238746643,0.41887906193733215,9.497381210327148,0.03406299650669098,2.8579556941986084
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,6,8,0.8377581238746643,-0.41887906193733215,9.497381210327148,0.03406299650669098,-2.8579556941986084
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,7,1,0.0,-2.5132744312286377,61.688358306884766,0.06137784942984581,2.4456753730773926
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,7,2,0.0,2.5132744312286377,61.688358306884766,0.06137784942984581,-2.4456753730773926
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,7,3,0.0,-2.094395160675049,53.43247985839844,0.05316352844238281,-0.2990347146987915
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,7,4,0.0,2.094395160675049,53.43247985839844,0.05316352844238281,0.2990347146987915
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,7,5,0.0,-2.9321534633636475,50.324462890625,0.05007115378975868,-1.0013294219970703
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,7,6,0.0,2.9321534633636475,50.324462890625,0.05007115378975868,1.0013294219970703
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,7,7,2.9321534633636475,0.0,31.10569190979004,0.030949121341109276,1.547810673713684
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,3,7,8,-2.9321534633636475,0.0,31.10569190979004,0.030949121341109276,-1.547810673713684
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,0,1,-0.41887906193733215,0.0,148.77687072753906,0.037851445376873016,2.4532556533813477
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,0,2,0.41887906193733215,0.0,148.77687072753906,0.037851445376873016,-2.4532556533813477
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,0,3,0.8377581238746643,0.8377581238746643,113.24425506591797,0.028811324387788773,1.7265719175338745
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,0,4,-0.8377581238746643,-0.8377581238746643,113.24425506591797,0.028811324387788773,-1.7265719175338745
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,0,5,-0.8377581238746643,0.8377581238746643,104.2641830444336,0.026526637375354767,-0.827709972858429
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,0,6,0.8377581238746643,-0.8377581238746643,104.2641830444336,0.026526637375354767,0.827709972858429
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,0,7,-1.2566372156143188,-0.41887906193733215,98.85404968261719,0.025150204077363014,-1.8610126972198486
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,0,8,1.2566372156143188,0.41887906193733215,98.85404968261719,0.025150204077363014,1.8610126972198486
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,1,1,0.41887906193733215,0.0,99.8857421875,0.1425543576478958,-2.9281716346740723
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,1,2,-0.41887906193733215,0.0,99.8857421875,0.1425543576478958,2.9281716346740723
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,1,3,1.2566372156143188,0.0,46.14752197265625,0.0658605545759201,-2.321183443069458
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,1,4,-1.2566372156143188,0.0,46.14752197265625,0.0658605545759201,2.321183443069458
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,1,5,0.0,0.41887906193733215,37.52570343017578,0.05355571582913399,-2.844782590866089
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,1,6,0.0,-0.41887906193733215,37.52570343017578,0.05355571582913399,2.844782590866089
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,1,7,0.0,-0.8377581238746643,29.89084815979004,0.042659446597099304,-0.5733360052108765
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,1,8,0.0,0.8377581238746643,29.89084815979004,0.042659446597099304,0.5733360052108765
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,2,1,-0.41887906193733215,0.0,39.70418167114258,0.05092444270849228,2.9905741214752197
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,2,2,0.41887906193733215,0.0,39.70418167114258,0.05092444270849228,-2.9905741214752197
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,2,3,-0.41887906193733215,-1.6755162477493286,37.36125946044922,0.047919418662786484,2.751345157623291
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,2,4,0.41887906193733215,1.6755162477493286,37.36125946044922,0.047919418662786484,-2.751345157623291
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,2,5,-0.41887906193733215,-1.2566372156143188,33.50490951538086,0.04297327995300293,-0.3730771243572235
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,2,6,0.41887906193733215,1.2566372156143188,33.50490951538086,0.04297327995300293,0.3730771243572235
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,2,7,-0.41887906193733215,1.2566372156143188,29.08451271057129,0.03730369359254837,0.17029106616973877
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,2,8,0.41887906193733215,-1.2566372156143188,29.08451271057129,0.03730369359254837,-0.17029106616973877
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,3,1,-0.41887906193733215,0.0,28.2025203704834,0.062217459082603455,2.745769739151001
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,3,2,0.41887906193733215,0.0,28.2025203704834,0.062217459082603455,-2.745769739151001
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,3,3,0.0,-1.6755162477493286,19.366714477539062,0.04272482544183731,-0.5982848405838013
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,3,4,0.0,1.6755162477493286,19.366714477539062,0.04272482544183731,0.5982848405838013
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,3,5,0.8377581238746643,0.0,17.722984313964844,0.039098598062992096,0.46015942096710205
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,3,6,-0.8377581238746643,0.0,17.722984313964844,0.039098598062992096,-0.46015942096710205
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,3,7,0.41887906193733215,-1.2566372156143188,14.509745597839355,0.03200988844037056,0.08431664854288101
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,3,8,-0.41887906193733215,1.2566372156143188,14.509745597839355,0.03200988844037056,-0.08431664854288101
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,4,1,0.0,-1.6755162477493286,44.81216049194336,0.0454140305519104,-0.7178950905799866
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,4,2,0.0,1.6755162477493286,44.81216049194336,0.0454140305519104,0.7178950905799866
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,4,3,0.41887906193733215,-1.2566372156143188,40.51872253417969,0.04106292873620987,0.09820836037397385
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,4,4,-0.41887906193733215,1.2566372156143188,40.51872253417969,0.04106292873620987,-0.09820836037397385
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,4,5,0.41887906193733215,-1.6755162477493286,33.73834228515625,0.03419148176908493,-3.140631675720215
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,4,6,-0.41887906193733215,1.6755162477493286,33.73834228515625,0.03419148176908493,3.140631675720215
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,4,7,0.8377581238746643,0.8377581238746643,32.658775329589844,0.033097416162490845,1.6394531726837158
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,4,8,-0.8377581238746643,-0.8377581238746643,32.658775329589844,0.033097416162490845,-1.6394531726837158
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,5,1,-0.41887906193733215,0.0,69.0443344116211,0.09955903887748718,2.7333357334136963
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,5,2,0.41887906193733215,0.0,69.0443344116211,0.09955903887748718,-2.7333357334136963
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,5,3,-0.8377581238746643,0.0,33.02302551269531,0.04761781916022301,-0.6912764310836792
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,5,4,0.8377581238746643,0.0,33.02302551269531,0.04761781916022301,0.6912764310836792
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,5,5,0.0,0.41887906193733215,21.4819278717041,0.03097604028880596,2.7158403396606445
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,5,6,0.0,-0.41887906193733215,21.4819278717041,0.03097604028880596,-2.7158403396606445
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,5,7,0.8377581238746643,-0.8377581238746643,20.007551193237305,0.028850050643086433,1.0812084674835205
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,5,8,-0.8377581238746643,0.8377581238746643,20.007551193237305,0.028850050643086433,-1.0812084674835205
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,6,1,0.41887906193733215,0.0,145.0155487060547,0.03327171131968498,-2.9096148014068604
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,6,2,-0.41887906193733215,0.0,145.0155487060547,0.03327171131968498,2.9096148014068604
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,6,3,0.8377581238746643,0.8377581238746643,115.09806060791016,0.026407577097415924,-0.09376929700374603
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,6,4,-0.8377581238746643,-0.8377581238746643,115.09806060791016,0.026407577097415924,0.09376929700374603
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,6,5,0.0,-2.5132744312286377,110.28258514404297,0.025302737951278687,0.986793041229248
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,6,6,0.0,2.5132744312286377,110.28258514404297,0.025302737951278687,-0.986793041229248
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,6,7,-1.2566372156143188,-0.41887906193733215,105.85157775878906,0.02428610622882843,-0.05204538255929947
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,6,8,1.2566372156143188,0.41887906193733215,105.85157775878906,0.02428610622882843,0.05204538255929947
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,7,1,0.41887906193733215,0.0,54.56336212158203,0.1946544051170349,-2.837841272354126
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,7,2,-0.41887906193733215,0.0,54.56336212158203,0.1946544051170349,2.837841272354126
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,7,3,-0.41887906193733215,1.2566372156143188,9.042986869812012,0.03226079046726227,0.5046089887619019
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,7,4,0.41887906193733215,-1.2566372156143188,9.042986869812012,0.03226079046726227,-0.5046089887619019
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,7,5,-2.9321534633636475,0.0,7.819614887237549,0.027896421030163765,-1.5120456218719482
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,7,6,2.9321534633636475,0.0,7.819614887237549,0.027896421030163765,1.5120456218719482
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,7,7,0.0,-0.41887906193733215,7.497578144073486,0.026747556403279305,2.9272236824035645
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,4,7,8,0.0,0.41887906193733215,7.497578144073486,0.026747556403279305,-2.9272236824035645
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,0,1,0.41887906193733215,0.0,27.469818115234375,0.13472510874271393,-2.4597158432006836
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,0,2,-0.41887906193733215,0.0,27.469818115234375,0.13472510874271393,2.4597158432006836
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,0,3,0.0,0.41887906193733215,19.491390228271484,0.0955950915813446,0.25357064604759216
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,0,4,0.0,-0.41887906193733215,19.491390228271484,0.0955950915813446,-0.25357064604759216
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,0,5,1.6755162477493286,0.0,7.002514362335205,0.03434367477893829,-1.5847615003585815
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,0,6,-1.6755162477493286,0.0,7.002514362335205,0.03434367477893829,1.5847615003585815
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,0,7,1.2566372156143188,0.0,6.7527995109558105,0.03311895579099655,0.13533207774162292
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,0,8,-1.2566372156143188,0.0,6.7527995109558105,0.03311895579099655,-0.13533207774162292
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,1,1,0.41887906193733215,0.0,89.46957397460938,0.15350063145160675,-2.793361186981201
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,1,2,-0.41887906193733215,0.0,89.46957397460938,0.15350063145160675,2.793361186981201
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,1,3,0.0,0.41887906193733215,21.05910301208496,0.03613055869936943,-2.899168014526367
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,1,4,0.0,-0.41887906193733215,21.05910301208496,0.03613055869936943,2.899168014526367
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,1,5,0.0,-1.2566372156143188,15.365583419799805,0.026362333446741104,2.3574321269989014
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,1,6,0.0,1.2566372156143188,15.365583419799805,0.026362333446741104,-2.3574321269989014
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,1,7,-0.41887906193733215,0.8377581238746643,12.554433822631836,0.021539317443966866,-2.984434127807617
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,1,8,0.41887906193733215,-0.8377581238746643,12.554433822631836,0.021539317443966866,2.984434127807617
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,2,1,0.0,1.6755162477493286,76.63250732421875,0.0636153593659401,0.9140057563781738
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,2,2,0.0,-1.6755162477493286,76.63250732421875,0.0636153593659401,-0.9140057563781738
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,2,3,0.0,-0.8377581238746643,72.07706451416016,0.05983372777700424,-0.49470824003219604
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,2,4,0.0,0.8377581238746643,72.07706451416016,0.05983372777700424,0.49470824003219604
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,2,5,0.8377581238746643,0.0,65.35891723632812,0.054256755858659744,0.17746028304100037
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,2,6,-0.8377581238746643,0.0,65.35891723632812,0.054256755858659744,-0.17746028304100037
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,2,7,0.0,-2.5132744312286377,31.26119613647461,0.025951027870178223,-1.400667667388916
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,2,8,0.0,2.5132744312286377,31.26119613647461,0.025951027870178223,1.400667667388916
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,3,1,0.0,0.8377581238746643,85.49564361572266,0.08501224219799042,0.6600585579872131
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,3,2,0.0,-0.8377581238746643,85.49564361572266,0.08501224219799042,-0.6600585579872131
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,3,3,0.8377581238746643,0.0,76.77525329589844,0.0763411596417427,0.8995198011398315
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,3,4,-0.8377581238746643,0.0,76.77525329589844,0.0763411596417427,-0.8995198011398315
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,3,5,0.0,0.41887906193733215,62.81476593017578,0.06245960667729378,0.05642852559685707
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,3,6,0.0,-0.41887906193733215,62.81476593017578,0.06245960667729378,-0.05642852559685707
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,3,7,0.0,-1.6755162477493286,45.077125549316406,0.04482225701212883,-1.2476824522018433
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,3,8,0.0,1.6755162477493286,45.077125549316406,0.04482225701212883,1.2476824522018433
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,477,5,4,1,0.41887906193733215,0.0,64.5580062866211,0.14228679239749908,-2.9415581226348877
