dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,classification,toric_order0,660,1,0,normalized,reflect_padding,5.298190774993827e-10,0.06666666269302368,0.9999999403953552,0.2623615562915802,0.6717016696929932,0.06313382089138031,1.1488022804260254,0.06331127882003784,0.06821529567241669,0.9317846298217773,0.9317847490310669,1.2089094932771627e-17,0.4890606701374054,0.6670395135879517,0.6699796915054321,0.9317846894264221,0.9223904013633728,0.06110585480928421,0.01650381274521351,0.8256890773773193,0.17431099712848663,-0.06862854957580566
cifar10,classification,toric_order0,660,1,1,raw,interior_only,-0.0006415559910237789,0.006543572526425123,0.09862421452999115,0.0018028224585577846,0.001454514916986227,0.0006015881663188338,0.0042160386219620705,0.15589524805545807,0.0003043581382371485,0.00942237675189972,0.9687091112136841,3.6012048294144295e-18,0.4227568507194519,0.8086676001548767,0.6843977570533752,0.9780209064483643,0.9201671481132507,0.06291737407445908,0.016915330663323402,0.3682129979133606,0.6317870020866394,-0.0014971494674682617
cifar10,classification,toric_order0,660,1,1,raw,reflect_padding,-0.0006415559910237789,0.006543572526425123,0.09862421452999115,0.0032306979410350323,0.003364075906574726,0.000601588049903512,0.008549272082746029,0.0835961326956749,0.0003043581382371485,0.00942237675189972,0.9687091112136841,3.6012048294144295e-18,0.4227568507194519,0.8086676001548767,0.6843977570533752,0.9780209064483643,0.9201671481132507,0.06291737407445908,0.016915330663323402,0.3682129979133606,0.6317870020866394,-0.0014971494674682617
cifar10,classification,toric_order0,660,1,1,centered,interior_only,0.0,0.006543572526425123,0.09815359115600586,0.0018028224585577846,0.001454514916986227,0.0006015881081111729,0.0042160386219620705,0.15589523315429688,0.00021174948778934777,0.00942237675189972,0.9780208468437195,3.6012048294144295e-18,0.4227568507194519,0.8086676001548767,0.6843977570533752,0.9780209064483643,0.9201671481132507,0.06291737407445908,0.016915330663323402,0.3682129979133606,0.6317870020866394,-0.0014971494674682617
cifar10,classification,toric_order0,660,1,1,centered,reflect_padding,0.0,0.006543572526425123,0.09815359115600586,0.0032306984066963196,0.0033640761394053698,0.000601588049903512,0.008549272082746029,0.0835961326956749,0.00021174948778934777,0.00942237675189972,0.9780208468437195,3.6012048294144295e-18,0.4227568507194519,0.8086676001548767,0.6843977570533752,0.9780209064483643,0.9201671481132507,0.06291737407445908,0.016915330663323402,0.3682129979133606,0.6317870020866394,-0.0014971494674682617
cifar10,classification,toric_order0,660,1,1,normalized,interior_only,-3.9736430812453705e-10,0.06666666269302368,0.9999999403953552,0.18712875247001648,0.15097525715827942,0.06244344636797905,0.43761497735977173,0.15589526295661926,0.02197910286486149,0.9780209064483643,0.9780209064483643,7.463166766407625e-18,0.4227568805217743,0.8086675405502319,0.6843977570533752,0.9780209064483643,0.9201673269271851,0.06291738152503967,0.016915341839194298,0.36821290850639343,0.6317870020866394,-0.001497030258178711
cifar10,classification,toric_order0,660,1,1,normalized,reflect_padding,-3.9736430812453705e-10,0.06666666269302368,0.9999999403953552,0.33533892035484314,0.34918323159217834,0.06244344636797905,0.8873946666717529,0.08359614759683609,0.02197910286486149,0.9780209064483643,0.9780209064483643,7.463166766407625e-18,0.4227568805217743,0.8086675405502319,0.6843977570533752,0.9780209064483643,0.9201673269271851,0.06291738152503967,0.016915341839194298,0.36821290850639343,0.6317870020866394,-0.001497030258178711
cifar10,classification,toric_order0,660,1,2,raw,interior_only,0.00021812009799759835,0.005591336637735367,0.08393383771181107,0.0005788052221760154,0.0018839030526578426,0.00045961671276018023,0.003271108726039529,0.15727774798870087,0.00041893290472216904,0.0066259573213756084,0.9405338764190674,2.192117958771679e-18,0.5501328706741333,0.602342963218689,0.7276769876480103,0.9419649243354797,0.8949659466743469,0.07751821726560593,0.027515752241015434,0.4576616883277893,0.5423381924629211,-0.12802040576934814
cifar10,classification,toric_order0,660,1,2,raw,reflect_padding,0.00021812009799759835,0.005591336637735367,0.08393383771181107,0.0013353521935641766,0.0033411046024411917,0.0004596167418640107,0.006215512752532959,0.0894879698753357,0.00041893290472216904,0.0066259573213756084,0.9405338764190674,2.192117958771679e-18,0.5501328706741333,0.602342963218689,0.7276769876480103,0.9419649243354797,0.8949659466743469,0.07751821726560593,0.027515752241015434,0.4576616883277893,0.5423381924629211,-0.12802040576934814
cifar10,classification,toric_order0,660,1,2,centered,interior_only,4.967053851556713e-11,0.005591336637735367,0.0838700532913208,0.0005788052221760154,0.0018839030526578426,0.00045961671276018023,0.003271108493208885,0.15727774798870087,0.00040822819573804736,0.0066259573213756084,0.9419650435447693,0.0,0.5501328706741333,0.602342963218689,0.7276769876480103,0.9419649243354797,0.8949659466743469,0.07751821726560593,0.027515755966305733,0.4576616883277893,0.5423381924629211,-0.12802040576934814
cifar10,classification,toric_order0,660,1,2,centered,reflect_padding,4.967053851556713e-11,0.005591336637735367,0.0838700532913208,0.0013353523099794984,0.0033411048352718353,0.0004596167418640107,0.006215512752532959,0.0894879624247551,0.00040822819573804736,0.0066259573213756084,0.9419650435447693,0.0,0.5501328706741333,0.602342963218689,0.7276769876480103,0.9419649243354797,0.8949659466743469,0.07751821726560593,0.027515755966305733,0.4576616883277893,0.5423381924629211,-0.12802040576934814
cifar10,classification,toric_order0,660,1,2,normalized,interior_only,2.3179584640597994e-10,0.06666666269302368,0.9999999403953552,0.0822845995426178,0.2678210437297821,0.06534042954444885,0.46503016352653503,0.15727776288986206,0.05803488940000534,0.9419649839401245,0.9419651031494141,3.947459738696983e-18,0.5501328706741333,0.6023430228233337,0.7276769876480103,0.9419652223587036,0.8949659466743469,0.07751822471618652,0.027515754103660583,0.45766177773475647,0.5423382520675659,-0.1280202865600586
cifar10,classification,toric_order0,660,1,2,normalized,reflect_padding,2.3179584640597994e-10,0.06666666269302368,0.9999999403953552,0.1898375004529953,0.47498100996017456,0.06534042954444885,0.8836150765419006,0.0894879549741745,0.05803488940000534,0.9419649839401245,0.9419651031494141,3.947459738696983e-18,0.5501328706741333,0.6023430228233337,0.7276769876480103,0.9419652223587036,0.8949659466743469,0.07751822471618652,0.027515754103660583,0.45766177773475647,0.5423382520675659,-0.1280202865600586
cifar10,classification,toric_order0,660,1,3,raw,interior_only,0.00042081583524122834,0.007729467935860157,0.11611371487379074,0.001876885537058115,0.0031377729028463364,0.0008139520650729537,0.006489518564194441,0.1396476924419403,0.000823238049633801,0.012659157626330853,0.9389398097991943,2.9365404083533074e-16,0.5313284397125244,0.6409552097320557,0.6100720763206482,0.9417226910591125,0.923766553401947,0.060324788093566895,0.015908630564808846,0.8108194470405579,0.18918053805828094,-0.14278197288513184
cifar10,classification,toric_order0,660,1,3,raw,reflect_padding,0.00042081583524122834,0.007729467935860157,0.11611371487379074,0.0052284616976976395,0.0054773567244410515,0.0008139520650729537,0.013217943720519543,0.07065697014331818,0.000823238049633801,0.012659157626330853,0.9389398097991943,2.9365404083533074e-16,0.5313284397125244,0.6409552097320557,0.6100720763206482,0.9417226910591125,0.923766553401947,0.060324788093566895,0.015908630564808846,0.8108194470405579,0.18918053805828094,-0.14278197288513184
cifar10,classification,toric_order0,660,1,3,centered,interior_only,-1.3245476937484568e-10,0.007729467935860157,0.11594201624393463,0.0018768854206427932,0.0031377729028463364,0.0008139520650729537,0.006489519029855728,0.1396476924419403,0.0007833937997929752,0.012659157626330853,0.9417228102684021,8.287696595969665e-17,0.5313284397125244,0.6409552097320557,0.6100720763206482,0.9417226910591125,0.923766553401947,0.060324788093566895,0.015908630564808846,0.8108194470405579,0.18918053805828094,-0.14278197288513184
cifar10,classification,toric_order0,660,1,3,centered,reflect_padding,-1.3245476937484568e-10,0.007729467935860157,0.11594201624393463,0.0052284616976976395,0.005477357190102339,0.0008139520650729537,0.013217942789196968,0.07065696269273758,0.0007833937997929752,0.012659157626330853,0.9417228102684021,8.287696595969665e-17,0.5313284397125244,0.6409552097320557,0.6100720763206482,0.9417226910591125,0.923766553401947,0.060324788093566895,0.015908630564808846,0.8108194470405579,0.18918053805828094,-0.14278197288513184
cifar10,classification,toric_order0,660,1,3,normalized,interior_only,-7.947286162490741e-10,0.06666667014360428,1.0,0.13962271809577942,0.2334209531545639,0.06055041402578354,0.4827594757080078,0.1396476924419403,0.05827715992927551,0.9417228698730469,0.9417228698730469,2.526374232766069e-16,0.5313284993171692,0.6409551501274109,0.6100719571113586,0.9417228698730469,0.9237666130065918,0.06032480299472809,0.015908636152744293,0.8108195066452026,0.18918055295944214,-0.14278221130371094
cifar10,classification,toric_order0,660,1,3,normalized,reflect_padding,-7.947286162490741e-10,0.06666667014360428,1.0,0.38894855976104736,0.40746408700942993,0.06055041402578354,0.9832913875579834,0.07065697014331818,0.05827715992927551,0.9417228698730469,0.9417228698730469,2.526374232766069e-16,0.5313284993171692,0.6409551501274109,0.6100719571113586,0.9417228698730469,0.9237666130065918,0.06032480299472809,0.015908636152744293,0.8108195066452026,0.18918055295944214,-0.14278221130371094
cifar10,classification,toric_order0,660,1,4,raw,interior_only,0.0004048953123856336,0.010758224874734879,0.1614876240491867,0.005943005438894033,0.0013035666197538376,0.0014579263515770435,0.009456806816160679,0.1674911379814148,0.00035856611793860793,0.025719687342643738,0.9862504005432129,1.0006925324712129e-16,0.3677518367767334,0.81349778175354,0.921827495098114,0.987647294998169,0.9215322136878967,0.06202098727226257,0.016446638852357864,0.008449332788586617,0.9915505647659302,-0.05803859233856201
cifar10,classification,toric_order0,660,1,4,raw,reflect_padding,0.0004048953123856336,0.010758224874734879,0.1614876240491867,0.009162125177681446,0.0019128050189465284,0.0014579262351617217,0.014740802347660065,0.11632832884788513,0.00035856611793860793,0.025719687342643738,0.9862504005432129,1.0006925324712129e-16,0.3677518367767334,0.81349778175354,0.921827495098114,0.987647294998169,0.9215322136878967,0.06202098727226257,0.016446638852357864,0.008449332788586617,0.9915505647659302,-0.05803859233856201
cifar10,classification,toric_order0,660,1,4,centered,interior_only,-9.934107703113426e-11,0.010758224874734879,0.16137336194515228,0.005943005438894033,0.0013035665033385158,0.0014579262351617217,0.009456805884838104,0.1674911230802536,0.00032167957397177815,0.025719687342643738,0.9876474142074585,8.526610841421111e-17,0.3677518665790558,0.81349778175354,0.921827495098114,0.987647294998169,0.9215322136878967,0.06202098727226257,0.016446636989712715,0.008449332788586617,0.9915505647659302,-0.05803859233856201
cifar10,classification,toric_order0,660,1,4,centered,reflect_padding,-9.934107703113426e-11,0.010758224874734879,0.16137336194515228,0.009162125177681446,0.001912804669700563,0.0014579262351617217,0.014740802347660065,0.11632833629846573,0.00032167957397177815,0.025719687342643738,0.9876474142074585,8.526610841421111e-17,0.3677518665790558,0.81349778175354,0.921827495098114,0.987647294998169,0.9215322136878967,0.06202098727226257,0.016446636989712715,0.008449332788586617,0.9915505647659302,-0.05803859233856201
cifar10,classification,toric_order0,660,1,4,normalized,interior_only,-5.298190774993827e-10,0.06666667014360428,1.0000001192092896,0.2282140851020813,0.050057537853717804,0.05598502606153488,0.363145649433136,0.1674911379814148,0.012352637015283108,0.9876475930213928,0.9876474738121033,1.7985609081400155e-16,0.3677518367767334,0.8134976625442505,0.9218275547027588,0.9876472353935242,0.921532392501831,0.06202098727226257,0.016446642577648163,0.008449333719909191,0.9915506839752197,-0.05803871154785156
cifar10,classification,toric_order0,660,1,4,normalized,reflect_padding,-5.298190774993827e-10,0.06666667014360428,1.0000001192092896,0.3518297076225281,0.07345256954431534,0.05598502606153488,0.5660535097122192,0.11632833629846573,0.012352637015283108,0.9876475930213928,0.9876474738121033,1.7985609081400155e-16,0.3677518367767334,0.8134976625442505,0.9218275547027588,0.9876472353935242,0.921532392501831,0.06202098727226257,0.016446642577648163,0.008449333719909191,0.9915506839752197,-0.05803871154785156
cifar10,classification,toric_order0,660,1,5,raw,interior_only,-0.0008169938228093088,0.005631887819617987,0.08536257594823837,0.000563858833629638,0.0026127700693905354,0.00040982000064104795,0.0037867436185479164,0.11426902562379837,0.0004161148681305349,0.006870653014630079,0.9428943991661072,8.440093705048475e-17,0.43290412425994873,0.8020000457763672,0.6374901533126831,0.9627367854118347,0.9172112941741943,0.06620664894580841,0.01658198982477188,0.6776766777038574,0.32232335209846497,-0.08507299423217773
cifar10,classification,toric_order0,660,1,5,raw,reflect_padding,-0.0008169938228093088,0.005631887819617987,0.08536257594823837,0.0013610252644866705,0.0047569540329277515,0.0004098199715372175,0.007463944610208273,0.0627807229757309,0.0004161148681305349,0.006870653014630079,0.9428943991661072,8.440093705048475e-17,0.43290412425994873,0.8020000457763672,0.6374901533126831,0.9627367854118347,0.9172112941741943,0.06620664894580841,0.01658198982477188,0.6776766777038574,0.32232335209846497,-0.08507299423217773
cifar10,classification,toric_order0,660,1,5,centered,interior_only,-1.1589792320298997e-10,0.005631887819617987,0.08447831869125366,0.000563858833629638,0.0026127700693905354,0.00040982000064104795,0.0037867436185479164,0.11426902562379837,0.00026593211805447936,0.006870653480291367,0.9627367854118347,2.2822014016372765e-17,0.43290412425994873,0.8020000457763672,0.6374902129173279,0.9627367854118347,0.9172113537788391,0.0662066638469696,0.016581987962126732,0.6776766777038574,0.32232335209846497,-0.08507299423217773
cifar10,classification,toric_order0,660,1,5,centered,reflect_padding,-1.1589792320298997e-10,0.005631887819617987,0.08447831869125366,0.0013610252644866705,0.004756954498589039,0.00040982000064104795,0.007463944610208273,0.0627807229757309,0.00026593211805447936,0.006870653480291367,0.9627367854118347,2.2822014016372765e-17,0.43290412425994873,0.8020000457763672,0.6374902129173279,0.9627367854118347,0.9172113537788391,0.0662066638469696,0.016581987962126732,0.6776766777038574,0.32232335209846497,-0.08507299423217773
cifar10,classification,toric_order0,660,1,5,normalized,interior_only,1.9868215406226852e-10,0.06666666269302368,0.9999999403953552,0.07900959253311157,0.3661091923713684,0.05742521211504936,0.5306099653244019,0.11426902562379837,0.037263210862874985,0.9627366662025452,0.9627367258071899,7.130099018604576e-17,0.43290412425994873,0.8019999265670776,0.6374902129173279,0.9627367258071899,0.9172113537788391,0.06620664894580841,0.016581984236836433,0.6776766180992126,0.32232335209846497,-0.08507299423217773
cifar10,classification,toric_order0,660,1,5,normalized,reflect_padding,1.9868215406226852e-10,0.06666666269302368,0.9999999403953552,0.19071097671985626,0.6665587425231934,0.05742521584033966,1.0458705425262451,0.06278073042631149,0.037263210862874985,0.9627366662025452,0.9627367258071899,7.130099018604576e-17,0.43290412425994873,0.8019999265670776,0.6374902129173279,0.9627367258071899,0.9172113537788391,0.06620664894580841,0.016581984236836433,0.6776766180992126,0.32232335209846497,-0.08507299423217773
cifar10,classification,toric_order0,660,1,6,raw,interior_only,0.0001815688010537997,0.00614604726433754,0.09223093092441559,0.0009694600594229996,0.0022376372944563627,0.0005019052186980844,0.003960912115871906,0.13532081246376038,0.0003802002756856382,0.008126344531774521,0.9553049802780151,4.082121433698166e-18,0.5152206420898438,0.6960290670394897,0.7308883666992188,0.9561387300491333,0.8915324211120605,0.08652699738740921,0.021940598264336586,0.15104633569717407,0.8489536643028259,-0.04064643383026123
cifar10,classification,toric_order0,660,1,6,raw,reflect_padding,0.0001815688010537997,0.00614604726433754,0.09223093092441559,0.002054821467027068,0.004322895780205727,0.0005019052769057453,0.007917915470898151,0.07295534759759903,0.0003802002756856382,0.008126344531774521,0.9553049802780151,4.082121433698166e-18,0.5152206420898438,0.6960290670394897,0.7308883666992188,0.9561387300491333,0.8915324211120605,0.08652699738740921,0.021940598264336586,0.15104633569717407,0.8489536643028259,-0.04064643383026123
cifar10,classification,toric_order0,660,1,6,centered,interior_only,4.967053851556713e-11,0.00614604726433754,0.0921907126903534,0.0009694600594229996,0.0022376372944563627,0.0005019052186980844,0.003960912115871906,0.13532081246376038,0.0003727826406247914,0.008126344531774521,0.9561387300491333,1.8142761238230226e-18,0.5152206420898438,0.6960290670394897,0.7308883666992188,0.9561387300491333,0.8915324211120605,0.08652700483798981,0.021940598264336586,0.15104633569717407,0.8489536643028259,-0.04064643383026123
cifar10,classification,toric_order0,660,1,6,centered,reflect_padding,4.967053851556713e-11,0.00614604726433754,0.0921907126903534,0.002054821699857712,0.004322895780205727,0.0005019052769057453,0.007917915470898151,0.07295534759759903,0.0003727826406247914,0.008126344531774521,0.9561387300491333,1.8142761238230226e-18,0.5152206420898438,0.6960290670394897,0.7308883666992188,0.9561387300491333,0.8915324211120605,0.08652700483798981,0.021940598264336586,0.15104633569717407,0.8489536643028259,-0.04064643383026123
cifar10,classification,toric_order0,660,1,6,normalized,interior_only,-2.6490953874969136e-10,0.06666666269302368,0.9999999403953552,0.11406582593917847,0.26327845454216003,0.05905374139547348,0.4660375118255615,0.13532082736492157,0.04386129230260849,0.9561386704444885,0.9561387300491333,9.868649346742457e-19,0.5152206420898438,0.6960291266441345,0.730888307094574,0.9561386704444885,0.8915323615074158,0.08652699738740921,0.021940603852272034,0.15104632079601288,0.8489536643028259,-0.04064643383026123
cifar10,classification,toric_order0,660,1,6,normalized,reflect_padding,-2.6490953874969136e-10,0.06666666269302368,0.9999999403953552,0.24176853895187378,0.5086281895637512,0.05905373767018318,0.9316150546073914,0.07295534759759903,0.04386129230260849,0.9561386704444885,0.9561387300491333,9.868649346742457e-19,0.5152206420898438,0.6960291266441345,0.730888307094574,0.9561386704444885,0.8915323615074158,0.08652699738740921,0.021940603852272034,0.15104632079601288,0.8489536643028259,-0.04064643383026123
cifar10,classification,toric_order0,660,1,7,raw,interior_only,-0.0007337404531426728,0.006311655975878239,0.0953124389052391,0.0019407914951443672,0.000792226754128933,0.0005743405199609697,0.0038894012104719877,0.17365534603595734,0.0006120690959505737,0.008472391404211521,0.9326246380805969,1.075198394235926e-17,0.4974852502346039,0.6530153751373291,0.7010488510131836,0.945228636264801,0.9413219094276428,0.04294203966856003,0.015736155211925507,0.6706953644752502,0.329304575920105,-0.16130900382995605
cifar10,classification,toric_order0,660,1,7,raw,reflect_padding,-0.0007337404531426728,0.006311655975878239,0.0953124389052391,0.005274609196931124,0.0014075357466936111,0.0005743405781686306,0.008521093055605888,0.07914859056472778,0.0006120690959505737,0.008472391404211521,0.9326246380805969,1.075198394235926e-17,0.4974852502346039,0.6530153751373291,0.7010488510131836,0.945228636264801,0.9413219094276428,0.04294203966856003,0.015736155211925507,0.6706953644752502,0.329304575920105,-0.16130900382995605
cifar10,classification,toric_order0,660,1,7,centered,interior_only,3.311369234371142e-11,0.006311655975878239,0.09467484056949615,0.0019407914951443672,0.000792226754128933,0.0005743405199609697,0.003889400977641344,0.17365534603595734,0.0004909347044304013,0.008472390472888947,0.9452283978462219,1.075198394235926e-17,0.4974852502346039,0.6530153751373291,0.7010488510131836,0.945228636264801,0.9413219094276428,0.04294203966856003,0.015736153349280357,0.6706953644752502,0.329304575920105,-0.16130900382995605
cifar10,classification,toric_order0,660,1,7,centered,reflect_padding,3.311369234371142e-11,0.006311655975878239,0.09467484056949615,0.005274609196931124,0.0014075357466936111,0.0005743405781686306,0.008521093055605888,0.07914859056472778,0.0004909347044304013,0.008472390472888947,0.9452283978462219,1.075198394235926e-17,0.4974852502346039,0.6530153751373291,0.7010488510131836,0.945228636264801,0.9413219094276428,0.04294203966856003,0.015736153349280357,0.6706953644752502,0.329304575920105,-0.16130900382995605
cifar10,classification,toric_order0,660,1,7,normalized,interior_only,5.298190774993827e-10,0.06666667014360428,1.0,0.2165258377790451,0.08838535845279694,0.064076729118824,0.4339239299297333,0.17365536093711853,0.054771482944488525,0.9452285170555115,0.9452285170555115,7.55568484997015e-19,0.4974852502346039,0.6530153751373291,0.7010488510131836,0.9452284574508667,0.9413217902183533,0.04294205084443092,0.015736153349280357,0.670695424079895,0.32930463552474976,-0.1613091230392456
cifar10,classification,toric_order0,660,1,7,normalized,reflect_padding,5.298190774993827e-10,0.06666667014360428,1.0,0.588465690612793,0.15703274309635162,0.064076729118824,0.9506620168685913,0.07914859056472778,0.054771482944488525,0.9452285170555115,0.9452285170555115,7.55568484997015e-19,0.4974852502346039,0.6530153751373291,0.7010488510131836,0.9452284574508667,0.9413217902183533,0.04294205084443092,0.015736153349280357,0.670695424079895,0.32930463552474976,-0.1613091230392456
cifar10,classification,toric_order0,660,2,0,raw,interior_only,0.0006758515955880284,0.015038839541375637,0.22581027448177338,0.005400822963565588,0.00912951584905386,0.0031010573729872704,0.01988346315920353,0.17588268220424652,0.0030335828196257353,0.04795669764280319,0.9405065774917603,1.090860231954005e-17,0.5941168069839478,0.49370092153549194,0.7958664298057556,0.942406177520752,0.8726718425750732,0.09521175175905228,0.032116543501615524,0.21916230022907257,0.7808378338813782,-0.17968499660491943
cifar10,classification,toric_order0,660,2,0,raw,reflect_padding,0.0006758515955880284,0.015038839541375637,0.22581027448177338,0.010182425379753113,0.012559833005070686,0.0031010571401566267,0.03122762218117714,0.11999455839395523,0.0030335828196257353,0.04795669764280319,0.9405065774917603,1.090860231954005e-17,0.5941168069839478,0.49370092153549194,0.7958664298057556,0.942406177520752,0.8726718425750732,0.09521175175905228,0.032116543501615524,0.21916230022907257,0.7808378338813782,-0.17968499660491943
cifar10,classification,toric_order0,660,2,0,centered,interior_only,0.0,0.015038839541375637,0.22558259963989258,0.005400823894888163,0.00912951584905386,0.0031010573729872704,0.01988346315920353,0.17588268220424652,0.0029308083467185497,0.04795669764280319,0.942406177520752,1.090860231954005e-17,0.5941168069839478,0.49370092153549194,0.7958664298057556,0.942406177520752,0.8726718425750732,0.09521175175905228,0.032116543501615524,0.21916230022907257,0.7808378338813782,-0.17968499660491943
cifar10,classification,toric_order0,660,2,0,centered,reflect_padding,0.0,0.015038839541375637,0.22558259963989258,0.010182425379753113,0.012559833005070686,0.0031010571401566267,0.03122762404382229,0.11999455839395523,0.0029308083467185497,0.04795669764280319,0.942406177520752,1.090860231954005e-17,0.5941168069839478,0.49370092153549194,0.7958664298057556,0.942406177520752,0.8726718425750732,0.09521175175905228,0.032116543501615524,0.21916230022907257,0.7808378338813782,-0.17968499660491943
cifar10,classification,toric_order0,660,2,0,normalized,interior_only,-1.19209286886246e-09,0.06666666269302368,1.0,0.10613259673118591,0.1794058382511139,0.06093946099281311,0.39073365926742554,0.17588268220424652,0.057593874633312225,0.9424061179161072,0.9424061179161072,8.881783998477905e-18,0.594116747379303,0.4937008321285248,0.7958663702011108,0.9424061179161072,0.8726717829704285,0.09521172195672989,0.032116539776325226,0.21916230022907257,0.7808377146720886,-0.17968499660491943
cifar10,classification,toric_order0,660,2,0,normalized,reflect_padding,-1.19209286886246e-09,0.06666666269302368,1.0,0.2000967264175415,0.24681565165519714,0.06093946099281311,0.6136598587036133,0.11999456584453583,0.057593874633312225,0.9424061179161072,0.9424061179161072,8.881783998477905e-18,0.594116747379303,0.4937008321285248,0.7958663702011108,0.9424061179161072,0.8726717829704285,0.09521172195672989,0.032116539776325226,0.21916230022907257,0.7808377146720886,-0.17968499660491943
cifar10,classification,toric_order0,660,2,1,raw,interior_only,-0.0001302608725382015,0.008262405171990395,0.12395147979259491,0.0013301779981702566,0.005104190669953823,0.0009709604200907052,0.008119646459817886,0.13111643493175507,0.0007897287723608315,0.01457423996180296,0.9485986828804016,9.543145007588348e-17,0.47189515829086304,0.7441201210021973,0.7018872499465942,0.9488344192504883,0.9198715090751648,0.06314108520746231,0.016987374052405357,0.9405845999717712,0.05941540375351906,-0.0647207498550415
cifar10,classification,toric_order0,660,2,1,raw,reflect_padding,-0.0001302608725382015,0.008262405171990395,0.12395147979259491,0.0029903678223490715,0.009994566440582275,0.0009709604782983661,0.016425246372818947,0.06957349926233292,0.0007897287723608315,0.01457423996180296,0.9485986828804016,9.543145007588348e-17,0.47189515829086304,0.7441201210021973,0.7018872499465942,0.9488344192504883,0.9198715090751648,0.06314108520746231,0.016987374052405357,0.9405845999717712,0.05941540375351906,-0.0647207498550415
cifar10,classification,toric_order0,660,2,1,centered,interior_only,1.1589792320298997e-10,0.008262405171990395,0.12393607199192047,0.0013301779981702566,0.0051041897386312485,0.0009709604782983661,0.008119646459817886,0.13111646473407745,0.0007859109318815172,0.01457423996180296,0.9488344788551331,9.543145007588348e-17,0.47189515829086304,0.7441201210021973,0.7018871903419495,0.9488344192504883,0.9198715090751648,0.06314108520746231,0.016987374052405357,0.9405845999717712,0.05941540375351906,-0.0647207498550415
cifar10,classification,toric_order0,660,2,1,centered,reflect_padding,1.1589792320298997e-10,0.008262405171990395,0.12393607199192047,0.002990368288010359,0.00999456737190485,0.0009709603618830442,0.016425246372818947,0.06957349181175232,0.0007859109318815172,0.01457423996180296,0.9488344788551331,9.543145007588348e-17,0.47189515829086304,0.7441201210021973,0.7018871903419495,0.9488344192504883,0.9198715090751648,0.06314108520746231,0.016987374052405357,0.9405845999717712,0.05941540375351906,-0.0647207498550415
cifar10,classification,toric_order0,660,2,1,normalized,interior_only,2.6490953874969136e-10,0.06666667014360428,1.0,0.08659929037094116,0.3323008120059967,0.06321295350790024,0.5286176204681396,0.13111644983291626,0.05116557329893112,0.9488344192504883,0.9488344192504883,1.4210853074075668e-16,0.47189515829086304,0.7441201210021973,0.7018871903419495,0.9488344192504883,0.9198715686798096,0.06314107775688171,0.016987372189760208,0.9405845999717712,0.05941540747880936,-0.0647207498550415
cifar10,classification,toric_order0,660,2,1,normalized,reflect_padding,2.6490953874969136e-10,0.06666667014360428,1.0,0.1946835219860077,0.6506816148757935,0.06321296095848083,1.069341778755188,0.06957349926233292,0.05116557329893112,0.9488344192504883,0.9488344192504883,1.4210853074075668e-16,0.47189515829086304,0.7441201210021973,0.7018871903419495,0.9488344192504883,0.9198715686798096,0.06314107775688171,0.016987372189760208,0.9405845999717712,0.05941540747880936,-0.0647207498550415
cifar10,classification,toric_order0,660,2,2,raw,interior_only,-0.0013629073509946465,0.00655885087326169,0.10048437863588333,0.0016343878814950585,0.0021974900737404823,0.0005606964696198702,0.004663041327148676,0.12764643132686615,0.0005995759274810553,0.009497534483671188,0.9406192302703857,6.372350871334453e-18,0.389655739068985,0.872011661529541,0.677001416683197,0.9812343716621399,0.9391604661941528,0.049845028668642044,0.010994470678269863,0.6881744265556335,0.3118254542350769,-0.06448841094970703
cifar10,classification,toric_order0,660,2,2,raw,reflect_padding,-0.0013629073509946465,0.00655885087326169,0.10048437863588333,0.0030988187063485384,0.004267450887709856,0.0005606964114122093,0.009081662632524967,0.07073278725147247,0.0005995759274810553,0.009497534483671188,0.9406192302703857,6.372350871334453e-18,0.389655739068985,0.872011661529541,0.677001416683197,0.9812343716621399,0.9391604661941528,0.049845028668642044,0.010994470678269863,0.6881744265556335,0.3118254542350769,-0.06448841094970703
cifar10,classification,toric_order0,660,2,2,centered,interior_only,3.311369234371142e-11,0.00655885087326169,0.09838276356458664,0.0016343877650797367,0.0021974900737404823,0.0005606964696198702,0.004663041327148676,0.12764643132686615,0.00018163470667786896,0.009497532621026039,0.9812342524528503,6.372350871334453e-18,0.389655739068985,0.872011661529541,0.677001416683197,0.9812343716621399,0.9391604661941528,0.04984503611922264,0.010994471609592438,0.6881744265556335,0.3118254542350769,-0.06448841094970703
cifar10,classification,toric_order0,660,2,2,centered,reflect_padding,3.311369234371142e-11,0.00655885087326169,0.09838276356458664,0.0030988187063485384,0.004267451353371143,0.0005606964696198702,0.009081662632524967,0.07073279470205307,0.00018163470667786896,0.009497532621026039,0.9812342524528503,6.372350871334453e-18,0.389655739068985,0.872011661529541,0.677001416683197,0.9812343716621399,0.9391604661941528,0.04984503611922264,0.010994471609592438,0.6881744265556335,0.3118254542350769,-0.06448841094970703
