dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,classification,no_pos_constant,526,2,2,centered,reflect_padding,1.2935035854921839e-11,2.5199095587957743e-10,3.784840885145968e-09,9.161508357502512e-18,9.161508357502512e-18,9.554531645028508e-19,2.5153490401663703e-17,9.554531743560801e-07,6.5814083634480425e-18,7.743612426926379e-18,7.743612513877451e-06,1.4914401452479173e-18,0.00543517991900444,0.0010825383942574263,1.068210167431971e-05,0.0017423129174858332,0.0029621946159750223,0.00014692757395096123,0.00010553743777563795,1.4287375051935669e-05,0.0,-0.5013664960861206
cifar10,classification,no_pos_constant,526,2,2,normalized,interior_only,0.003417590167373419,0.06657901406288147,1.0000001192092896,0.4503311514854431,0.4503312408924103,0.06669820845127106,1.271523356437683,0.0689486488699913,0.45943453907966614,0.5405656099319458,0.5405656099319458,2.533030852940304e-16,0.6300665736198425,0.3367505669593811,0.747660219669342,0.5419899225234985,0.9214645028114319,0.04570550099015236,0.03283005952835083,1.0,0.0,-0.501366376876831
cifar10,classification,no_pos_constant,526,2,2,normalized,reflect_padding,0.003417590167373419,0.06657901406288147,1.0000001192092896,0.6395459771156311,0.6395459771156311,0.06669820845127106,1.7559133768081665,0.049560628831386566,0.45943453907966614,0.5405656099319458,0.5405656099319458,2.533030852940304e-16,0.6300665736198425,0.3367505669593811,0.747660219669342,0.5419899225234985,0.9214645028114319,0.04570550099015236,0.03283005952835083,1.0,0.0,-0.501366376876831
cifar10,classification,no_pos_constant,526,2,3,raw,interior_only,-0.001104421797208488,2.2812650379844257e-10,0.0165663231164217,1.3010426069826053e-18,1.3010426069826053e-18,8.809142651444724e-20,4.662069341687669e-18,8.809142570953554e-08,0.00027444303850643337,3.0357660829594124e-18,1.1061549794893783e-14,0.0015300260856747627,0.0018947893986478448,0.0008734808070585132,4.372574949229602e-06,0.00017531549383420497,0.0010301414877176285,4.3873929826077074e-05,3.057000139961019e-05,1.1709383215929847e-05,0.0,-0.04819166660308838
cifar10,classification,no_pos_constant,526,2,3,raw,reflect_padding,-0.001104421797208488,2.2812650379844257e-10,0.0165663231164217,3.0357660829594124e-18,3.0357660829594124e-18,8.809142651444724e-20,8.131516293641283e-18,8.809142570953554e-08,0.00027444303850643337,3.0357660829594124e-18,1.1061549794893783e-14,0.0015300260856747627,0.0018947893986478448,0.0008734808070585132,4.372574949229602e-06,0.00017531549383420497,0.0010301414877176285,4.3873929826077074e-05,3.057000139961019e-05,1.1709383215929847e-05,0.0,-0.04819166660308838
cifar10,classification,no_pos_constant,526,2,3,centered,interior_only,1.73846881335038e-10,1.4771243950217894e-10,3.4218976541211532e-09,1.3010426069826053e-18,1.3010426069826053e-18,8.809142651444724e-20,4.662069341687669e-18,8.809142570953554e-08,1.0930202486875647e-17,7.791799936908232e-19,7.791799703227298e-07,4.437342670628064e-19,0.0018947893986478448,0.0008734808070585132,4.372574494482251e-06,0.00017531549383420497,0.0010301414877176285,4.387392618809827e-05,3.057000139961019e-05,4.909267317998456e-06,0.0,-0.21935546398162842
cifar10,classification,no_pos_constant,526,2,3,centered,reflect_padding,1.73846881335038e-10,1.4771243950217894e-10,3.4218976541211532e-09,3.0357660829594124e-18,3.0357660829594124e-18,8.809142651444724e-20,8.131516293641283e-18,8.809142570953554e-08,1.0930202486875647e-17,7.791799936908232e-19,7.791799703227298e-07,4.437342670628064e-19,0.0018947893986478448,0.0008734808070585132,4.372574494482251e-06,0.00017531549383420497,0.0010301414877176285,4.387392618809827e-05,3.057000139961019e-05,4.909267317998456e-06,0.0,-0.21935546398162842
cifar10,classification,no_pos_constant,526,2,3,normalized,interior_only,0.05080423131585121,0.04316681995987892,0.9999999403953552,0.111111119389534,0.1111111119389534,0.007523147854954004,0.3981481194496155,0.032745588570833206,0.9334567189216614,0.06654321402311325,0.06654321402311325,4.613506825239212e-16,0.45730477571487427,0.7907771468162537,0.8906778693199158,0.1587161421775818,0.9326044917106628,0.03971980884671211,0.027675548568367958,1.0,0.0,-0.21935546398162842
cifar10,classification,no_pos_constant,526,2,3,normalized,reflect_padding,0.05080423131585121,0.04316681995987892,0.9999999403953552,0.2592592239379883,0.2592592239379883,0.007523147389292717,0.6944442987442017,0.014301431365311146,0.9334567189216614,0.06654321402311325,0.06654321402311325,4.613506825239212e-16,0.45730477571487427,0.7907771468162537,0.8906778693199158,0.1587161421775818,0.9326044917106628,0.03971980884671211,0.027675548568367958,1.0,0.0,-0.21935546398162842
cifar10,classification,no_pos_constant,526,2,4,raw,interior_only,0.0007144595729187131,1.369220986591202e-10,0.010716894641518593,1.6466320494623599e-18,1.6466320494623599e-18,3.4474240953250024e-19,5.027987574901527e-18,3.447424035130098e-07,0.00011485182767501101,3.0527067419044984e-18,2.6579521190343153e-14,0.0002000657987082377,0.0014711336698383093,0.00026083021657541394,2.5299198114225874e-06,0.00046601725625805557,0.0005639982991851866,0.00017118289542850107,1.3853449672751594e-05,4.218224148644367e-06,0.0,0.13467222452163696
cifar10,classification,no_pos_constant,526,2,4,raw,reflect_padding,0.0007144595729187131,1.369220986591202e-10,0.010716894641518593,2.053207864144424e-18,2.053207864144424e-18,3.4474240953250024e-19,6.003769530138481e-18,3.447424035130098e-07,0.00011485182767501101,3.0527067419044984e-18,2.6579521190343153e-14,0.0002000657987082377,0.0014711336698383093,0.00026083021657541394,2.5299198114225874e-06,0.00046601725625805557,0.0005639982991851866,0.00017118289542850107,1.3853449672751594e-05,4.218224148644367e-06,0.0,0.13467222452163696
cifar10,classification,no_pos_constant,526,2,4,centered,interior_only,6.28642762845466e-11,1.2163776930140813e-10,2.053831549275742e-09,1.6466320494623599e-18,1.6466320494623599e-18,3.4474240953250024e-19,5.027987574901527e-18,3.447424035130098e-07,2.147036408592386e-18,2.0711874619388766e-18,2.071187509500305e-06,5.616011970994421e-19,0.0014711336698383093,0.00026083021657541394,2.529920038796263e-06,0.00046601725625805557,0.0005639982991851866,0.00017118289542850107,1.3853448763256893e-05,3.3290430110355373e-06,0.0,-0.6783390045166016
cifar10,classification,no_pos_constant,526,2,4,centered,reflect_padding,6.28642762845466e-11,1.2163776930140813e-10,2.053831549275742e-09,2.053207864144424e-18,2.053207864144424e-18,3.4474240953250024e-19,6.003769530138481e-18,3.447424035130098e-07,2.147036408592386e-18,2.0711874619388766e-18,2.071187509500305e-06,5.616011970994421e-19,0.0014711336698383093,0.00026083021657541394,2.529920038796263e-06,0.00046601725625805557,0.0005639982991851866,0.00017118289542850107,1.3853448763256893e-05,3.3290430110355373e-06,0.0,-0.6783390045166016
cifar10,classification,no_pos_constant,526,2,4,normalized,interior_only,0.030608288943767548,0.059224799275398254,1.0,0.3903614282608032,0.3903614282608032,0.08172691613435745,1.1919678449630737,0.09476136416196823,0.5089905858039856,0.49100935459136963,0.491009384393692,8.781318677918604e-16,0.6341807842254639,0.3482218384742737,0.7599542737007141,0.6221571564674377,0.7529669404029846,0.22853803634643555,0.018495073541998863,1.0,0.0,-0.6783390045166016
cifar10,classification,no_pos_constant,526,2,4,normalized,reflect_padding,0.030608288943767548,0.059224799275398254,1.0,0.48674699664115906,0.48674699664115906,0.08172690868377686,1.4232933521270752,0.07745005190372467,0.5089905858039856,0.49100935459136963,0.491009384393692,8.781318677918604e-16,0.6341807842254639,0.3482218384742737,0.7599542737007141,0.6221571564674377,0.7529669404029846,0.22853803634643555,0.018495073541998863,1.0,0.0,-0.6783390045166016
cifar10,classification,no_pos_constant,526,2,5,raw,interior_only,0.00013776351988781244,1.9810568116507277e-11,0.0020664529874920845,3.176373552203626e-20,3.176373552203626e-20,1.852884572118782e-21,1.1096131609031334e-19,1.852884623509965e-09,4.270229510439094e-06,2.0180559968333706e-19,4.725874300725262e-14,2.6090731353178853e-06,4.326767157181166e-05,1.3059864613751415e-05,6.731092128120508e-08,3.234819359931862e-06,1.5884239473962225e-05,6.05013781296293e-07,7.698903345954022e-07,8.830318165564677e-08,0.0,-0.24784696102142334
cifar10,classification,no_pos_constant,526,2,5,raw,reflect_padding,0.00013776351988781244,1.9810568116507277e-11,0.0020664529874920845,5.886878983417387e-20,5.886878983417387e-20,1.852884572118782e-21,1.6517142471458857e-19,1.852884623509965e-09,4.270229510439094e-06,2.0180559968333706e-19,4.725874300725262e-14,2.6090731353178853e-06,4.326767157181166e-05,1.3059864613751415e-05,6.731092128120508e-08,3.234819359931862e-06,1.5884239473962225e-05,6.05013781296293e-07,7.698903345954022e-07,8.830318165564677e-08,0.0,-0.24784696102142334
cifar10,classification,no_pos_constant,526,2,5,centered,interior_only,7.178944938512899e-12,1.8464054937772367e-11,2.9715852001288567e-10,3.176373552203626e-20,3.176373552203626e-20,1.852884572118782e-21,1.1096131609031334e-19,1.852884623509965e-09,7.392620409372099e-20,1.4376972579604153e-20,1.4376972501395358e-08,6.93334792285635e-21,4.326767157181166e-05,1.3059863704256713e-05,6.731092128120508e-08,3.2348191325581865e-06,1.588423765497282e-05,6.05013781296293e-07,7.698903914388211e-07,7.670730184372587e-08,0.0,-0.24784696102142334
cifar10,classification,no_pos_constant,526,2,5,centered,reflect_padding,7.178944938512899e-12,1.8464054937772367e-11,2.9715852001288567e-10,5.886878983417387e-20,5.886878983417387e-20,1.852884572118782e-21,1.6517142471458857e-19,1.852884623509965e-09,7.392620409372099e-20,1.4376972579604153e-20,1.4376972501395358e-08,6.93334792285635e-21,4.326767157181166e-05,1.3059863704256713e-05,6.731092128120508e-08,3.2348191325581865e-06,1.588423765497282e-05,6.05013781296293e-07,7.698903914388211e-07,7.670730184372587e-08,0.0,-0.24784696102142334
cifar10,classification,no_pos_constant,526,2,5,normalized,interior_only,0.02415863797068596,0.062135376036167145,1.0,0.35971224308013916,0.35971224308013916,0.020983213558793068,1.2565947771072388,0.028340080752968788,0.8371863961219788,0.16281375288963318,0.16281376779079437,7.27071707576063e-17,0.4803537130355835,0.7566924095153809,0.8775036334991455,0.1874263882637024,0.9203375577926636,0.03505467623472214,0.04460767284035683,1.0,0.0,-0.24784696102142334
cifar10,classification,no_pos_constant,526,2,5,normalized,reflect_padding,0.02415863797068596,0.062135376036167145,1.0,0.6666666269302368,0.6666666865348816,0.020983213558793068,1.870503544807434,0.015493582002818584,0.8371863961219788,0.16281375288963318,0.16281376779079437,7.27071707576063e-17,0.4803537130355835,0.7566924095153809,0.8775036334991455,0.1874263882637024,0.9203375577926636,0.03505467623472214,0.04460767284035683,1.0,0.0,-0.24784696102142334
cifar10,classification,no_pos_constant,526,2,6,raw,interior_only,-0.00020482596301008016,4.092973182601156e-11,0.0030723894014954567,7.750351467376848e-20,7.750351467376848e-20,1.1329065669526267e-20,2.244637310223896e-19,1.132906568557246e-08,9.43957729759859e-06,2.0159384144652348e-19,2.1356238310990885e-14,5.725942742174084e-07,0.00018574614659883082,5.631554085994139e-05,3.534903214585938e-07,3.083707997575402e-05,8.066568261710927e-05,2.547467374824919e-06,1.0234280125587247e-06,3.769296768041386e-07,0.0,-0.03448128700256348
cifar10,classification,no_pos_constant,526,2,6,raw,reflect_padding,-0.00020482596301008016,4.092973182601156e-11,0.0030723894014954567,9.444417361885449e-20,9.444417361885449e-20,1.1329065669526267e-20,2.922263668027336e-19,1.132906568557246e-08,9.43957729759859e-06,2.0159384144652348e-19,2.1356238310990885e-14,5.725942742174084e-07,0.00018574614659883082,5.631554085994139e-05,3.534903214585938e-07,3.083707997575402e-05,8.066568261710927e-05,2.547467374824919e-06,1.0234280125587247e-06,3.769296768041386e-07,0.0,-0.03448128700256348
cifar10,classification,no_pos_constant,526,2,6,centered,interior_only,3.363109270237974e-12,4.079132864820423e-11,6.139459496345978e-10,7.750351467376848e-20,7.750351467376848e-20,1.1329065669526267e-20,2.244637310223896e-19,1.132906568557246e-08,2.3987596699063074e-19,1.370536945375329e-19,1.3705368928640382e-07,6.93334792285635e-21,0.00018574614659883082,5.631554085994139e-05,3.5349026461517497e-07,3.083707997575402e-05,8.066568261710927e-05,2.547467374824919e-06,1.0234280125587247e-06,3.743847969417402e-07,0.0,-0.03448128700256348
cifar10,classification,no_pos_constant,526,2,6,centered,reflect_padding,3.363109270237974e-12,4.079132864820423e-11,6.139459496345978e-10,9.444417361885449e-20,9.444417361885449e-20,1.1329065669526267e-20,2.922263668027336e-19,1.132906568557246e-08,2.3987596699063074e-19,1.370536945375329e-19,1.3705368928640382e-07,6.93334792285635e-21,0.00018574614659883082,5.631554085994139e-05,3.5349026461517497e-07,3.083707997575402e-05,8.066568261710927e-05,2.547467374824919e-06,1.0234280125587247e-06,3.743847969417402e-07,0.0,-0.03448128700256348
cifar10,classification,no_pos_constant,526,2,6,normalized,interior_only,0.00547785684466362,0.06644123792648315,1.0,0.2056179791688919,0.2056179940700531,0.030056182295084,0.5955057144165039,0.06810948252677917,0.6363945007324219,0.3636055290699005,0.3636055290699005,4.808892444577953e-16,0.4714066684246063,0.6685402393341064,0.9441898465156555,0.3660770058631897,0.9576086401939392,0.030241798609495163,0.012149443849921227,1.0,0.0,-0.03448128700256348
cifar10,classification,no_pos_constant,526,2,6,normalized,reflect_padding,0.00547785684466362,0.06644123792648315,1.0,0.25056183338165283,0.25056183338165283,0.030056182295084,0.7752809524536133,0.056583814322948456,0.6363945007324219,0.3636055290699005,0.3636055290699005,4.808892444577953e-16,0.4714066684246063,0.6685402393341064,0.9441898465156555,0.3660770058631897,0.9576086401939392,0.030241798609495163,0.012149443849921227,1.0,0.0,-0.03448128700256348
cifar10,classification,no_pos_constant,526,2,7,raw,interior_only,0.0007704112795181572,1.130021770601175e-10,0.01155616994947195,2.1074179727686992e-18,2.1074179727686992e-18,4.1758724299637007e-19,6.545870616381233e-18,4.1758724478313525e-07,0.00013354509428609163,5.244828009398628e-18,3.927384472864927e-14,1.3552527207139065e-06,0.0013177180662751198,0.0001777670840965584,1.8823690197677934e-06,0.0004640385741367936,0.0004176610673312098,0.00020542781567201018,2.2011428882251494e-05,2.8731358270306373e-06,0.0,-0.8199254274368286
cifar10,classification,no_pos_constant,526,2,7,raw,reflect_padding,0.0007704112795181572,1.130021770601175e-10,0.01155616994947195,2.5139937874507634e-18,2.5139937874507634e-18,4.1758724299637007e-19,7.521652571618187e-18,4.1758724478313525e-07,0.00013354509428609163,5.244828009398628e-18,3.927384472864927e-14,1.3552527207139065e-06,0.0013177180662751198,0.0001777670840965584,1.8823690197677934e-06,0.0004640385741367936,0.0004176610673312098,0.00020542781567201018,2.2011428882251494e-05,2.8731358270306373e-06,0.0,-0.8199254274368286
cifar10,classification,no_pos_constant,526,2,7,centered,interior_only,5.1740144287049095e-12,1.1288366769113267e-10,1.6950326697795504e-09,2.1074179727686992e-18,2.1074179727686992e-18,4.1758724299637007e-19,6.545870616381233e-18,4.1758724478313525e-07,8.107423107337028e-19,2.0623934980516723e-18,2.0623936052288627e-06,1.6197071395779998e-19,0.0013177180662751198,0.0001777670840965584,1.8823690197677934e-06,0.0004640385741367936,0.0004176610673312098,0.00020542780112009495,2.2011428882251494e-05,2.867112243620795e-06,0.0,-0.8199253082275391
cifar10,classification,no_pos_constant,526,2,7,centered,reflect_padding,5.1740144287049095e-12,1.1288366769113267e-10,1.6950326697795504e-09,2.5139937874507634e-18,2.5139937874507634e-18,4.1758724299637007e-19,7.521652571618187e-18,4.1758724478313525e-07,8.107423107337028e-19,2.0623934980516723e-18,2.0623936052288627e-06,1.6197071395779998e-19,0.0013177180662751198,0.0001777670840965584,1.8823690197677934e-06,0.0004640385741367936,0.0004176610673312098,0.00020542780112009495,2.2011428882251494e-05,2.867112243620795e-06,0.0,-0.8199253082275391
cifar10,classification,no_pos_constant,526,2,7,normalized,interior_only,0.0030524577014148235,0.06659674644470215,0.9999999403953552,0.733490526676178,0.7334904670715332,0.14534194767475128,2.27830171585083,0.09014444053173065,0.2821802496910095,0.7178196907043457,0.7178197503089905,3.8574767155577494e-16,0.6851937770843506,0.2755650281906128,0.6565384268760681,0.7193276882171631,0.6474358439445496,0.3184432089328766,0.03412093222141266,1.0,0.0,-0.8199251890182495
cifar10,classification,no_pos_constant,526,2,7,normalized,reflect_padding,0.0030524577014148235,0.06659674644470215,0.9999999403953552,0.8749998807907104,0.8749998807907104,0.14534196257591248,2.617924213409424,0.07668377459049225,0.2821802496910095,0.7178196907043457,0.7178197503089905,3.8574767155577494e-16,0.6851937770843506,0.2755650281906128,0.6565384268760681,0.7193276882171631,0.6474358439445496,0.3184432089328766,0.03412093222141266,1.0,0.0,-0.8199251890182495
cifar10,classification,no_pos_constant,526,3,0,raw,interior_only,-4.7578196245012805e-06,5.84723296257611e-13,7.13672925485298e-05,8.230447094902625e-23,8.230447094902625e-23,7.754818242684634e-24,2.456726419282492e-22,7.754818488747706e-12,5.093290234015058e-09,7.692779696743157e-23,1.510375280248423e-14,1.3234889850721743e-09,6.398906293725304e-08,7.780722732775303e-09,4.8313977818459364e-11,7.775497579132207e-09,1.1848118930402052e-08,2.8883169189697355e-09,1.2488288181344842e-09,7.692779746548695e-11,0.0,-0.3376505374908447
cifar10,classification,no_pos_constant,526,3,0,raw,reflect_padding,-4.7578196245012805e-06,5.84723296257611e-13,7.13672925485298e-05,9.223063829966259e-23,9.223063829966259e-23,7.754818242684634e-24,2.655249766295219e-22,7.754818488747706e-12,5.093290234015058e-09,7.692779696743157e-23,1.510375280248423e-14,1.3234889850721743e-09,6.398906293725304e-08,7.780722732775303e-09,4.8313977818459364e-11,7.775497579132207e-09,1.1848118930402052e-08,2.8883169189697355e-09,1.2488288181344842e-09,7.692779746548695e-11,0.0,-0.3376505374908447
cifar10,classification,no_pos_constant,526,3,0,centered,interior_only,1.6168795089702842e-13,5.619237714027392e-13,8.770849498074273e-12,8.230447094902625e-23,8.230447094902625e-23,7.754818242684634e-24,2.456726419282492e-22,7.754818488747706e-12,4.237002845289539e-23,3.4557768514536183e-23,3.455776984018222e-11,4.7019774210077055e-24,6.398906293725304e-08,7.780722732775303e-09,4.831397434901241e-11,7.775497579132207e-09,1.1848118930402052e-08,2.8883169189697355e-09,1.2488288181344842e-09,7.104562771420575e-11,0.0,-0.3376505374908447
cifar10,classification,no_pos_constant,526,3,0,centered,reflect_padding,1.6168795089702842e-13,5.619237714027392e-13,8.770849498074273e-12,9.223063829966259e-23,9.223063829966259e-23,7.754818242684634e-24,2.655249766295219e-22,7.754818488747706e-12,4.237002845289539e-23,3.4557768514536183e-23,3.455776984018222e-11,4.7019774210077055e-24,6.398906293725304e-08,7.780722732775303e-09,4.831397434901241e-11,7.775497579132207e-09,1.1848118930402052e-08,2.8883169189697355e-09,1.2488288181344842e-09,7.104562771420575e-11,0.0,-0.3376505374908447
cifar10,classification,no_pos_constant,526,3,0,normalized,interior_only,0.018434695899486542,0.06406719982624054,0.9999998807907104,1.0698925256729126,1.0698926448822021,0.10080645978450775,3.1935486793518066,0.04499099776148796,0.5507766604423523,0.4492233991622925,0.4492233991622925,3.462172527123476e-16,0.6696074604988098,0.4867434501647949,0.6800415515899658,0.48641660809516907,0.7411900758743286,0.18068619072437286,0.07812374830245972,1.0,0.0,-0.3376505374908447
cifar10,classification,no_pos_constant,526,3,0,normalized,reflect_padding,0.018434695899486542,0.06406719982624054,0.9999998807907104,1.1989248991012573,1.1989248991012573,0.10080645978450775,3.451613426208496,0.04034426808357239,0.5507766604423523,0.4492233991622925,0.4492233991622925,3.462172527123476e-16,0.6696074604988098,0.4867434501647949,0.6800415515899658,0.48641660809516907,0.7411900758743286,0.18068619072437286,0.07812374830245972,1.0,0.0,-0.3376505374908447
cifar10,classification,no_pos_constant,526,3,1,raw,interior_only,0.00028950427076779306,5.089242222089396e-11,0.004342563915997744,2.286988957586611e-19,2.286988957586611e-19,2.2658131339052534e-20,6.810144895924575e-19,2.265813137114492e-08,1.885786150523927e-05,2.473336205982557e-19,1.3115675842753031e-14,2.4699481855350314e-06,0.0002801871160045266,8.513654029229656e-05,5.074108457847615e-07,4.688835178967565e-05,0.00011917375377379358,6.48483137410949e-06,2.992138206536765e-06,5.827586733175849e-07,0.0,-0.23029446601867676
cifar10,classification,no_pos_constant,526,3,1,raw,reflect_padding,0.00028950427076779306,5.089242222089396e-11,0.004342563915997744,2.761327408049019e-19,2.761327408049019e-19,2.2658131339052534e-20,8.165397611531455e-19,2.265813137114492e-08,1.885786150523927e-05,2.473336205982557e-19,1.3115675842753031e-14,2.4699481855350314e-06,0.0002801871160045266,8.513654029229656e-05,5.074108457847615e-07,4.688835178967565e-05,0.00011917375377379358,6.48483137410949e-06,2.992138206536765e-06,5.827586733175849e-07,0.0,-0.23029446601867676
cifar10,classification,no_pos_constant,526,3,1,centered,interior_only,-6.984919153490976e-12,5.041080747281157e-11,7.633862986189399e-10,2.286988957586611e-19,2.286988957586611e-19,2.2658131339052534e-20,6.810144895924575e-19,2.265813137114492e-08,3.743659703159204e-19,2.0839268447034117e-19,2.0839269154748763e-07,9.321500907799483e-20,0.0002801871160045266,8.513654029229656e-05,5.074109026281803e-07,4.688835178967565e-05,0.00011917375377379358,6.48483137410949e-06,2.992138206536765e-06,5.717811291106045e-07,0.0,-0.23029446601867676
cifar10,classification,no_pos_constant,526,3,1,centered,reflect_padding,-6.984919153490976e-12,5.041080747281157e-11,7.633862986189399e-10,2.761327408049019e-19,2.761327408049019e-19,2.2658131339052534e-20,8.165397611531455e-19,2.265813137114492e-08,3.743659703159204e-19,2.0839268447034117e-19,2.0839269154748763e-07,9.321500907799483e-20,0.0002801871160045266,8.513654029229656e-05,5.074109026281803e-07,4.688835178967565e-05,0.00011917375377379358,6.48483137410949e-06,2.992138206536765e-06,5.717811291106045e-07,0.0,-0.23029446601867676
cifar10,classification,no_pos_constant,526,3,1,normalized,interior_only,-0.009149913676083088,0.06603577733039856,1.0,0.39244186878204346,0.39244186878204346,0.03888081759214401,1.1686047315597534,0.04719894379377365,0.6424031257629395,0.35759690403938293,0.35759690403938293,1.971390701837865e-16,0.5224951505661011,0.6617649793624878,0.8874216079711914,0.36446237564086914,0.9263357520103455,0.05040648207068443,0.023257840424776077,1.0,0.0,-0.23029422760009766
cifar10,classification,no_pos_constant,526,3,1,normalized,reflect_padding,-0.009149913676083088,0.06603577733039856,1.0,0.4738371968269348,0.4738371968269348,0.038880813866853714,1.40116286277771,0.039410680532455444,0.6424031257629395,0.35759690403938293,0.35759690403938293,1.971390701837865e-16,0.5224951505661011,0.6617649793624878,0.8874216079711914,0.36446237564086914,0.9263357520103455,0.05040648207068443,0.023257840424776077,1.0,0.0,-0.23029422760009766
cifar10,classification,no_pos_constant,526,3,2,raw,interior_only,-0.00022684647410642356,3.6298852812421956e-11,0.003402697155252099,1.6135977645194421e-19,1.6135977645194421e-19,1.964057646445909e-20,4.904320764602399e-19,1.9640577164636852e-08,1.1578345038287807e-05,2.710505431213761e-19,2.3410122107427218e-14,7.62329648296145e-07,0.0001590211904840544,2.747604412434157e-05,2.3620155786829855e-07,4.415159492054954e-05,5.743893052567728e-05,6.344455414364347e-06,2.1581276996585075e-06,2.964615362088807e-07,0.0,-0.33787739276885986
cifar10,classification,no_pos_constant,526,3,2,raw,reflect_padding,-0.00022684647410642356,3.6298852812421956e-11,0.003402697155252099,2.0032329202564203e-19,2.0032329202564203e-19,1.964057646445909e-20,5.886878983417387e-19,1.9640577164636852e-08,1.1578345038287807e-05,2.710505431213761e-19,2.3410122107427218e-14,7.62329648296145e-07,0.0001590211904840544,2.747604412434157e-05,2.3620155786829855e-07,4.415159492054954e-05,5.743893052567728e-05,6.344455414364347e-06,2.1581276996585075e-06,2.964615362088807e-07,0.0,-0.33787739276885986
cifar10,classification,no_pos_constant,526,3,2,centered,interior_only,3.880510929948899e-12,3.609083518152367e-11,5.444827921863293e-10,1.6135977645194421e-19,1.6135977645194421e-19,1.964057646445909e-20,4.904320764602399e-19,1.9640577164636852e-08,1.0023223424587505e-19,1.9622931668017567e-19,1.9622932256879722e-07,4.34537928275209e-21,0.0001590211904840544,2.747604412434157e-05,2.3620155786829855e-07,4.415159855852835e-05,5.743893052567728e-05,6.344454959616996e-06,2.158127017537481e-06,2.930734126493917e-07,0.0,0.0
cifar10,classification,no_pos_constant,526,3,2,centered,reflect_padding,3.880510929948899e-12,3.609083518152367e-11,5.444827921863293e-10,2.0032329202564203e-19,2.0032329202564203e-19,1.964057646445909e-20,5.886878983417387e-19,1.9640577164636852e-08,1.0023223424587505e-19,1.9622931668017567e-19,1.9622932256879722e-07,4.34537928275209e-21,0.0001590211904840544,2.747604412434157e-05,2.3620155786829855e-07,4.415159855852835e-05,5.743893052567728e-05,6.344454959616996e-06,2.158127017537481e-06,2.930734126493917e-07,0.0,0.0
cifar10,classification,no_pos_constant,526,3,2,normalized,interior_only,0.007126966957002878,0.06628461927175522,1.0,0.5442856550216675,0.5442857146263123,0.06624999642372131,1.6542856693267822,0.05736818164587021,0.33809521794319153,0.6619047522544861,0.6619047522544861,2.622028538533864e-17,0.6326553821563721,0.41667288541793823,0.8059468269348145,0.6695569157600403,0.8710588216781616,0.09621336311101913,0.03272790089249611,1.0,0.0,0.0
cifar10,classification,no_pos_constant,526,3,2,normalized,reflect_padding,0.007126966957002878,0.06628461927175522,1.0,0.6757142543792725,0.6757142543792725,0.06624999642372131,1.9857141971588135,0.04673132672905922,0.33809521794319153,0.6619047522544861,0.6619047522544861,2.622028538533864e-17,0.6326553821563721,0.41667288541793823,0.8059468269348145,0.6695569157600403,0.8710588216781616,0.09621336311101913,0.03272790089249611,1.0,0.0,0.0
cifar10,classification,no_pos_constant,526,3,3,raw,interior_only,0.0003539237077347934,4.161384084544473e-11,0.005308855324983597,5.72594272343907e-19,5.72594272343907e-19,9.613823951336309e-20,1.7076184216646695e-18,9.613823692689039e-08,2.8183943868498318e-05,5.421010862427522e-19,1.923439367306455e-14,3.4694469377427595e-06,0.00020969808974768966,1.835681359807495e-05,2.1629381308230222e-07,6.227048288565129e-05,2.6201367290923372e-05,4.943097155774012e-05,8.566132237319835e-06,3.896351472576498e-07,0.0,-0.4724080562591553
cifar10,classification,no_pos_constant,526,3,3,raw,reflect_padding,0.0003539237077347934,4.161384084544473e-11,0.005308855324983597,6.606856988583543e-19,6.606856988583543e-19,9.613823951336309e-20,1.951563910473908e-18,9.613823692689039e-08,2.8183943868498318e-05,5.421010862427522e-19,1.923439367306455e-14,3.4694469377427595e-06,0.00020969808974768966,1.835681359807495e-05,2.1629381308230222e-07,6.227048288565129e-05,2.6201367290923372e-05,4.943097155774012e-05,8.566132237319835e-06,3.896351472576498e-07,0.0,-0.4724080562591553
cifar10,classification,no_pos_constant,526,3,3,centered,interior_only,-8.278423085927855e-12,4.078209644986508e-11,6.242076300289057e-10,5.72594272343907e-19,5.72594272343907e-19,9.613823951336309e-20,1.7076184216646695e-18,9.613823692689039e-08,1.128774929039895e-19,2.767576757576857e-19,2.767576745554834e-07,2.12333773574153e-20,0.00020969808974768966,1.835681359807495e-05,2.162937846605928e-07,6.22704901616089e-05,2.6201367290923372e-05,4.943097155774012e-05,8.566133146814536e-06,3.7421537513182557e-07,0.0,-0.22879183292388916
