dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,classification,axis_additive,443,2,2,normalized,reflect_padding,3.311369234371142e-11,0.06666667014360428,1.0,0.30420756340026855,0.03813675791025162,4.997958562855467e-15,0.3423328399658203,1.459921593338631e-14,1.0,2.6883541643903455e-14,2.6883534867639877e-14,0.0,0.27313560247421265,0.9344239234924316,0.9638419151306152,2.545880173343562e-14,0.9578600525856018,0.034910012036561966,0.007229963783174753,0.13051281869411469,0.8694870471954346,0.0
cifar10,classification,axis_additive,443,2,3,raw,interior_only,-0.00203312817029655,0.006759228650480509,0.10587576031684875,0.001577568706125021,0.0005044899880886078,6.978463577433805e-17,0.0018863689620047808,3.3517130992302344e-14,0.011209676042199135,3.6970711746604464e-16,3.298106755690762e-14,1.5000335178365776e-18,0.34472569823265076,0.9020650386810303,0.9741678833961487,3.625009296101371e-14,0.9720708727836609,0.02415829338133335,0.0037708443123847246,0.8987380266189575,0.10126194357872009,0.0
cifar10,classification,axis_additive,443,2,3,raw,reflect_padding,-0.00203312817029655,0.006759228650480509,0.10587576031684875,0.004695893730968237,0.001221190090291202,6.980910708557982e-17,0.005999001674354076,1.179788993550205e-14,0.011209676042199135,3.6970711746604464e-16,3.298106755690762e-14,1.5000335178365776e-18,0.34472569823265076,0.9020650386810303,0.9741678833961487,3.625009296101371e-14,0.9720708727836609,0.02415829338133335,0.0037708443123847246,0.8987380266189575,0.10126194357872009,0.0
cifar10,classification,axis_additive,443,2,3,centered,interior_only,2.4835269257783565e-11,0.006759228650480509,0.10138842463493347,0.001577568706125021,0.0005044899880886078,7.434408178050994e-17,0.001886368845589459,3.5707005928420354e-14,0.010279613547027111,3.48198753943551e-16,3.387274930487759e-14,1.5000335178365776e-18,0.34472569823265076,0.9020650386810303,0.9741678833961487,3.625009296101371e-14,0.9720708727836609,0.02415829338133335,0.0037708443123847246,0.8987380266189575,0.10126194357872009,0.0
cifar10,classification,axis_additive,443,2,3,centered,reflect_padding,2.4835269257783565e-11,0.006759228650480509,0.10138842463493347,0.004695893730968237,0.001221190090291202,7.43559402417715e-17,0.005999001674354076,1.2566314837119362e-14,0.010279613547027111,3.48198753943551e-16,3.387274930487759e-14,1.5000335178365776e-18,0.34472569823265076,0.9020650386810303,0.9741678833961487,3.625009296101371e-14,0.9720708727836609,0.02415829338133335,0.0037708443123847246,0.8987380266189575,0.10126194357872009,0.0
cifar10,classification,axis_additive,443,2,3,normalized,interior_only,5.298190774993827e-10,0.06666667014360428,1.0,0.15346577763557434,0.04907675087451935,6.655875632274096e-15,0.1835058033466339,3.286161897068582e-14,1.0,3.2770176681832033e-14,3.2770176681832033e-14,8.881783998477905e-18,0.34472569823265076,0.9020650386810303,0.9741678833961487,3.382686044792714e-14,0.9720708727836609,0.024158287793397903,0.003770844778046012,0.8987380266189575,0.10126194357872009,0.0
cifar10,classification,axis_additive,443,2,3,normalized,reflect_padding,5.298190774993827e-10,0.06666667014360428,1.0,0.4568161964416504,0.11879727989435196,6.658521763201319e-15,0.5835824608802795,1.1567696026591485e-14,1.0,3.2770176681832033e-14,3.2770176681832033e-14,8.881783998477905e-18,0.34472569823265076,0.9020650386810303,0.9741678833961487,3.382686044792714e-14,0.9720708727836609,0.024158287793397903,0.003770844778046012,0.8987380266189575,0.10126194357872009,0.0
cifar10,classification,axis_additive,443,2,4,raw,interior_only,-0.00247831828892231,0.00975476298481226,0.1509699672460556,0.0016963889356702566,0.0016324855387210846,1.6140858672552974e-16,0.0029986982699483633,4.848743544801255e-14,0.02279192954301834,6.704994755248018e-16,2.941828435043016e-14,1.1523429025976791e-15,0.3361669182777405,0.8982712030410767,0.9433980584144592,3.2289773475467284e-14,0.9695346355438232,0.026466619223356247,0.003998771775513887,0.7899805307388306,0.21001942455768585,0.0
cifar10,classification,axis_additive,443,2,4,raw,reflect_padding,-0.00247831828892231,0.00975476298481226,0.1509699672460556,0.0035966765135526657,0.0037337196990847588,1.615155246351206e-16,0.007444069255143404,2.2033669851216457e-14,0.02279192954301834,6.704994755248018e-16,2.941828435043016e-14,1.1523429025976791e-15,0.3361669182777405,0.8982712030410767,0.9433980584144592,3.2289773475467284e-14,0.9695346355438232,0.026466619223356247,0.003998771775513887,0.7899805307388306,0.21001942455768585,0.0
cifar10,classification,axis_additive,443,2,4,centered,interior_only,2.1109979042588378e-10,0.00975476298481226,0.14632144570350647,0.0016963890520855784,0.0016324855387210846,1.580978525720679e-16,0.002998698502779007,4.7492883242664444e-14,0.02140996605157852,6.482494552476482e-16,3.027793131233497e-14,6.481928628588598e-16,0.3361669182777405,0.8982712030410767,0.9433980584144592,3.0475733834309585e-14,0.9695346355438232,0.026466619223356247,0.0039987713098526,0.7899805307388306,0.21001942455768585,0.0
cifar10,classification,axis_additive,443,2,4,centered,reflect_padding,2.1109979042588378e-10,0.00975476298481226,0.14632144570350647,0.0035966765135526657,0.0037337196990847588,1.5814867454890316e-16,0.007444069720804691,2.1574369623699602e-14,0.02140996605157852,6.482494552476482e-16,3.027793131233497e-14,6.481928628588598e-16,0.3361669182777405,0.8982712030410767,0.9433980584144592,3.0475733834309585e-14,0.9695346355438232,0.026466619223356247,0.0039987713098526,0.7899805307388306,0.21001942455768585,0.0
cifar10,classification,axis_additive,443,2,4,normalized,interior_only,1.5894572324981482e-09,0.06666667014360428,1.0,0.07923361659049988,0.07624886184930801,7.458843384513386e-15,0.14006087183952332,4.7972246292569964e-14,1.0,3.209098500714207e-14,3.209098500714207e-14,1.9342550568945624e-16,0.33616694808006287,0.898271381855011,0.9433980584144592,3.181775928341214e-14,0.9695345759391785,0.026466617360711098,0.003998772241175175,0.7899806499481201,0.21001943945884705,0.0
cifar10,classification,axis_additive,443,2,4,normalized,reflect_padding,1.5894572324981482e-09,0.06666667014360428,1.0,0.1679907739162445,0.17439164221286774,7.46599911885179e-15,0.3476918339729309,2.1806022970378286e-14,1.0,3.209098500714207e-14,3.209098500714207e-14,1.9342550568945624e-16,0.33616694808006287,0.898271381855011,0.9433980584144592,3.181775928341214e-14,0.9695345759391785,0.026466617360711098,0.003998772241175175,0.7899806499481201,0.21001943945884705,0.0
cifar10,classification,axis_additive,443,2,5,raw,interior_only,-0.0011702554766088724,0.012738403864204884,0.19188067317008972,0.004867316223680973,0.0019043352222070098,2.882079895614e-16,0.005736813880503178,4.256095936837692e-14,0.03681819513440132,1.1323716656464356e-15,3.0755762926671856e-14,4.2234286977405993e-17,0.38293662667274475,0.8459708094596863,0.8983448147773743,3.163264192685561e-14,0.9292275309562683,0.05705617740750313,0.013716218993067741,0.4130460321903229,0.5869539380073547,0.0
cifar10,classification,axis_additive,443,2,5,raw,reflect_padding,-0.0011702554766088724,0.012738403864204884,0.19188067317008972,0.009128596633672714,0.005662990268319845,2.8825568810424227e-16,0.014659636653959751,1.948781237835588e-14,0.03681819513440132,1.1323716656464356e-15,3.0755762926671856e-14,4.2234286977405993e-17,0.38293662667274475,0.8459708094596863,0.8983448147773743,3.163264192685561e-14,0.9292275309562683,0.05705617740750313,0.013716218993067741,0.4130460321903229,0.5869539380073547,0.0
cifar10,classification,axis_additive,443,2,5,centered,interior_only,-4.967053851556713e-11,0.012738403864204884,0.19107605516910553,0.004867316223680973,0.0019043352222070098,3.000258461810512e-16,0.005736813880503178,4.430615555971358e-14,0.036510057747364044,1.269517522993458e-15,3.4771715536193945e-14,4.2234286977405993e-17,0.38293662667274475,0.8459708094596863,0.8983448147773743,3.1690606085502115e-14,0.9292275309562683,0.05705617740750313,0.013716218993067741,0.4130460321903229,0.5869539380073547,0.0
cifar10,classification,axis_additive,443,2,5,centered,reflect_padding,-4.967053851556713e-11,0.012738403864204884,0.19107605516910553,0.009128596633672714,0.005662990268319845,3.0004215156528586e-16,0.014659636653959751,2.0284648459089998e-14,0.036510057747364044,1.269517522993458e-15,3.4771715536193945e-14,4.2234286977405993e-17,0.38293662667274475,0.8459708094596863,0.8983448147773743,3.1690606085502115e-14,0.9292275309562683,0.05705617740750313,0.013716218993067741,0.4130460321903229,0.5869539380073547,0.0
cifar10,classification,axis_additive,443,2,5,normalized,interior_only,-6.622738468742284e-11,0.06666667014360428,1.0,0.13331438601016998,0.05215919762849808,9.45700681258049e-15,0.15712970495224,5.098842897378886e-14,1.0,3.7967313348168455e-14,3.7967313348168455e-14,9.868648312766692e-19,0.38293662667274475,0.8459708094596863,0.8983447551727295,3.458573420603121e-14,0.9292276501655579,0.057056181132793427,0.013716218061745167,0.41304606199264526,0.5869539976119995,0.0
cifar10,classification,axis_additive,443,2,5,normalized,reflect_padding,-6.622738468742284e-11,0.06666667014360428,1.0,0.25002962350845337,0.15510766208171844,9.459757975593171e-15,0.401523232460022,2.334951181785349e-14,1.0,3.7967313348168455e-14,3.7967313348168455e-14,9.868648312766692e-19,0.38293662667274475,0.8459708094596863,0.8983447551727295,3.458573420603121e-14,0.9292276501655579,0.057056181132793427,0.013716218061745167,0.41304606199264526,0.5869539976119995,0.0
cifar10,classification,axis_additive,443,2,6,raw,interior_only,-0.0031097203027457,0.011010460555553436,0.17161770164966583,0.0033039478585124016,0.0016892622224986553,2.458702653027555e-16,0.004369282629340887,4.924092207657209e-14,0.02945263683795929,1.0254515437474725e-15,3.481696742436806e-14,1.8315943989895452e-16,0.33323436975479126,0.922480583190918,0.9661738872528076,4.0983333399061475e-14,0.9726887345314026,0.023972287774086,0.0033389348536729813,0.5887280702590942,0.41127195954322815,-0.018720507621765137
cifar10,classification,axis_additive,443,2,6,raw,reflect_padding,-0.0031097203027457,0.011010460555553436,0.17161770164966583,0.004288126714527607,0.0036509637720882893,2.4589167935445326e-16,0.007980924099683762,3.0972271324253633e-14,0.02945263683795929,1.0254515437474725e-15,3.481696742436806e-14,1.8315943989895452e-16,0.33323436975479126,0.922480583190918,0.9661738872528076,4.0983333399061475e-14,0.9726887345314026,0.023972287774086,0.0033389348536729813,0.5887280702590942,0.41127195954322815,-0.018720507621765137
cifar10,classification,axis_additive,443,2,6,centered,interior_only,-2.1523899329523033e-10,0.011010460555553436,0.16515691578388214,0.003303947625681758,0.0016892623389139771,2.4632395732512857e-16,0.004369283095002174,4.933178160675816e-14,0.02727680653333664,1.0293892940401394e-15,3.773863139306874e-14,1.1080014821976351e-16,0.33323439955711365,0.922480583190918,0.9661738872528076,3.9382278498424975e-14,0.9726887345314026,0.023972287774086,0.0033389355521649122,0.5887280702590942,0.41127195954322815,-0.018720507621765137
cifar10,classification,axis_additive,443,2,6,centered,reflect_padding,-2.1523899329523033e-10,0.011010460555553436,0.16515691578388214,0.004288126714527607,0.0036509642377495766,2.463510623794407e-16,0.007980924099683762,3.103013383894647e-14,0.02727680653333664,1.0293892940401394e-15,3.773863139306874e-14,1.1080014821976351e-16,0.33323439955711365,0.922480583190918,0.9661738872528076,3.9382278498424975e-14,0.9726887345314026,0.023972287774086,0.0033389355521649122,0.5887280702590942,0.41127195954322815,-0.018720507621765137
cifar10,classification,axis_additive,443,2,6,normalized,interior_only,-8.775128401694587e-10,0.06666666269302368,0.9999998807907104,0.12112664431333542,0.06193035468459129,9.23712129463801e-15,0.16018307209014893,5.0460358141284425e-14,1.0,3.746535484736198e-14,3.746535484736198e-14,1.4210857044542609e-16,0.33323436975479126,0.9224807024002075,0.9661738872528076,3.910547151939406e-14,0.9726888537406921,0.02397228218615055,0.0033389360178261995,0.5887280702590942,0.411271870136261,-0.018720507621765137
cifar10,classification,axis_additive,443,2,6,normalized,reflect_padding,-8.775128401694587e-10,0.06666666269302368,0.9999998807907104,0.15720780193805695,0.1338486671447754,9.239140621184264e-15,0.2925901412963867,3.174346432954257e-14,1.0,3.746535484736198e-14,3.746535484736198e-14,1.4210857044542609e-16,0.33323436975479126,0.9224807024002075,0.9661738872528076,3.910547151939406e-14,0.9726888537406921,0.02397228218615055,0.0033389360178261995,0.5887280702590942,0.411271870136261,-0.018720507621765137
cifar10,classification,axis_additive,443,2,7,raw,interior_only,-0.0025337308179587126,0.009923446923494339,0.15362708270549774,0.0005620628944598138,0.0021357254590839148,2.3690055696824687e-16,0.0024357615038752556,8.781287464754498e-14,0.023601282387971878,9.408621749534482e-16,3.986487043792543e-14,6.959373572385061e-17,0.28620198369026184,0.9314202070236206,0.9760027527809143,4.0891149109345895e-14,0.9757844805717468,0.021887732669711113,0.0023277250584214926,0.9320887923240662,0.06791118532419205,0.0
cifar10,classification,axis_additive,443,2,7,raw,reflect_padding,-0.0025337308179587126,0.009923446923494339,0.15362708270549774,0.001506756292656064,0.004754866007715464,2.3697191949405305e-16,0.006359300576150417,3.7845130539592917e-14,0.023601282387971878,9.408621749534482e-16,3.986487043792543e-14,6.959373572385061e-17,0.28620198369026184,0.9314202070236206,0.9760027527809143,4.0891149109345895e-14,0.9757844805717468,0.021887732669711113,0.0023277250584214926,0.9320887923240662,0.06791118532419205,0.0
cifar10,classification,axis_additive,443,2,7,centered,interior_only,3.725290215195187e-11,0.009923446923494339,0.1488516926765442,0.0005620629526674747,0.0021357254590839148,2.2366582598607604e-16,0.0024357615038752556,8.290710376253688e-14,0.02215682715177536,8.562878409942376e-16,3.864668120571145e-14,4.4539990069171004e-17,0.28620198369026184,0.9314202070236206,0.9760027527809143,4.153021513925853e-14,0.9757844805717468,0.021887732669711113,0.0023277250584214926,0.9320887923240662,0.06791118532419205,0.0
cifar10,classification,axis_additive,443,2,7,centered,reflect_padding,3.725290215195187e-11,0.009923446923494339,0.1488516926765442,0.0015067561762407422,0.004754866473376751,2.236793785132321e-16,0.006359300576150417,3.5722272850261666e-14,0.02215682715177536,8.562878409942376e-16,3.864668120571145e-14,4.4539990069171004e-17,0.28620198369026184,0.9314202070236206,0.9760027527809143,4.153021513925853e-14,0.9757844805717468,0.021887732669711113,0.0023277250584214926,0.9320887923240662,0.06791118532419205,0.0
cifar10,classification,axis_additive,443,2,7,normalized,interior_only,6.291601128971536e-10,0.06666667014360428,1.0,0.025367483496665955,0.09639131277799606,9.976673384182264e-15,0.1099327802658081,8.193800997945144e-14,1.0000001192092896,3.961292556996232e-14,3.961292218183053e-14,7.993604109705012e-17,0.28620198369026184,0.9314202070236206,0.97600257396698,3.896718830855711e-14,0.9757844805717468,0.021887730807065964,0.0023277245927602053,0.9320887327194214,0.06791118532419205,0.0
cifar10,classification,axis_additive,443,2,7,normalized,reflect_padding,6.291601128971536e-10,0.06666667014360428,1.0,0.06800415366888046,0.21460050344467163,9.982392550642125e-15,0.2870131731033325,3.532281550046833e-14,1.0000001192092896,3.961292556996232e-14,3.961292218183053e-14,7.993604109705012e-17,0.28620198369026184,0.9314202070236206,0.97600257396698,3.896718830855711e-14,0.9757844805717468,0.021887730807065964,0.0023277245927602053,0.9320887327194214,0.06791118532419205,0.0
cifar10,classification,axis_additive,443,3,0,raw,interior_only,-0.0036575268022716045,0.013917638920247555,0.21585315465927124,0.0008576411055400968,0.004269023891538382,3.5079943625919733e-16,0.00439433753490448,6.842643856044828e-14,0.0465925857424736,1.5852709710600086e-15,3.4024103928156565e-14,8.151669854434423e-16,0.28377455472946167,0.9373034834861755,0.9726961851119995,3.0375648421262016e-14,0.9703322052955627,0.026091929525136948,0.0035757923033088446,0.8621000051498413,0.13790003955364227,-0.031293630599975586
cifar10,classification,axis_additive,443,3,0,raw,reflect_padding,-0.0036575268022716045,0.013917638920247555,0.21585315465927124,0.001169270952232182,0.009647771716117859,3.51050131541805e-16,0.01076827198266983,3.245343040527218e-14,0.0465925857424736,1.5852709710600086e-15,3.4024103928156565e-14,8.151669854434423e-16,0.28377455472946167,0.9373034834861755,0.9726961851119995,3.0375648421262016e-14,0.9703322052955627,0.026091929525136948,0.0035757923033088446,0.8621000051498413,0.13790003955364227,-0.031293630599975586
cifar10,classification,axis_additive,443,3,0,centered,interior_only,3.2699770668997985e-10,0.01391763798892498,0.20876458287239075,0.0008576411637477577,0.004269023425877094,3.428653845213847e-16,0.00439433753490448,6.687884160317889e-14,0.043582648038864136,1.440852806465216e-15,3.3060241420553374e-14,2.391722463932237e-16,0.28377455472946167,0.9373034834861755,0.9726961851119995,2.945462545199916e-14,0.9703322052955627,0.0260919239372015,0.003575792768970132,0.8621000051498413,0.13790003955364227,-0.031293630599975586
cifar10,classification,axis_additive,443,3,0,centered,reflect_padding,3.2699770668997985e-10,0.01391763798892498,0.20876458287239075,0.0011692708358168602,0.009647771716117859,3.432922891268009e-16,0.010768270120024681,3.173624422070018e-14,0.043582648038864136,1.440852806465216e-15,3.3060241420553374e-14,2.391722463932237e-16,0.28377455472946167,0.9373034834861755,0.9726961851119995,2.945462545199916e-14,0.9703322052955627,0.0260919239372015,0.003575792768970132,0.8621000051498413,0.13790003955364227,-0.031293630599975586
cifar10,classification,axis_additive,443,3,0,normalized,interior_only,1.6887983234070703e-09,0.06666666269302368,0.9999998807907104,0.019678499549627304,0.09795236587524414,8.36579713652235e-15,0.10082767903804779,7.11190614320796e-14,1.0000001192092896,3.705755930523587e-14,3.705755930523587e-14,7.194246279538022e-16,0.28377455472946167,0.9373036026954651,0.9726963043212891,4.528119551408874e-14,0.9703322052955627,0.02609192579984665,0.0035757925361394882,0.8620999455451965,0.13790002465248108,-0.03129374980926514
cifar10,classification,axis_additive,443,3,0,normalized,reflect_padding,1.6887983234070703e-09,0.06666666269302368,0.9999998807907104,0.026828818023204803,0.2213672399520874,8.366293497829441e-15,0.24707698822021484,3.370840458431952e-14,1.0000001192092896,3.705755930523587e-14,3.705755930523587e-14,7.194246279538022e-16,0.28377455472946167,0.9373036026954651,0.9726963043212891,4.528119551408874e-14,0.9703322052955627,0.02609192579984665,0.0035757925361394882,0.8620999455451965,0.13790002465248108,-0.03129374980926514
cifar10,classification,axis_additive,443,3,1,raw,interior_only,-0.002033354016020894,0.009359986521303654,0.14367453753948212,0.001187164569273591,0.001530436216853559,1.235069593001132e-16,0.0022853827103972435,4.544705811768829e-14,0.020642371848225594,5.734135120225795e-16,2.7778470916193197e-14,1.955621396814603e-17,0.3750365972518921,0.8188729286193848,0.9417716860771179,2.916341891286492e-14,0.9220796823501587,0.06276825070381165,0.015152146108448505,0.5232511758804321,0.47674885392189026,-0.0814368724822998
cifar10,classification,axis_additive,443,3,1,raw,reflect_padding,-0.002033354016020894,0.009359986521303654,0.14367453753948212,0.0024013894144445658,0.004338339436799288,1.2366667795022984e-16,0.00666985847055912,1.8348908818136694e-14,0.020642371848225594,5.734135120225795e-16,2.7778470916193197e-14,1.955621396814603e-17,0.3750365972518921,0.8188729286193848,0.9417716860771179,2.916341891286492e-14,0.9220796823501587,0.06276825070381165,0.015152146108448505,0.5232511758804321,0.47674885392189026,-0.0814368724822998
cifar10,classification,axis_additive,443,3,1,centered,interior_only,-1.655684617185571e-11,0.009359986521303654,0.14039979875087738,0.0011871646856889129,0.001530436216853559,1.242258520443157e-16,0.002285382943227887,4.5711586507115806e-14,0.01971210166811943,5.995750775105943e-16,3.041659738206408e-14,6.336213418323543e-17,0.3750365972518921,0.8188729286193848,0.9417716860771179,2.9107721414385265e-14,0.9220796823501587,0.06276825815439224,0.015152146108448505,0.5232511758804321,0.47674885392189026,-0.0814368724822998
cifar10,classification,axis_additive,443,3,1,centered,reflect_padding,-1.655684617185571e-11,0.009359986521303654,0.14039979875087738,0.0024013894144445658,0.0043383389711380005,1.2424109863736627e-16,0.006669858004897833,1.843414066142121e-14,0.01971210166811943,5.995750775105943e-16,3.041659738206408e-14,6.336213418323543e-17,0.3750365972518921,0.8188729286193848,0.9417716860771179,2.9107721414385265e-14,0.9220796823501587,0.06276825815439224,0.015152146108448505,0.5232511758804321,0.47674885392189026,-0.0814368724822998
cifar10,classification,axis_additive,443,3,1,normalized,interior_only,1.9868215406226852e-10,0.06666666269302368,0.9999999403953552,0.06022516265511513,0.07763941586017609,6.174219664180358e-15,0.11593806743621826,4.478467157667185e-14,1.0,3.1075477206678886e-14,3.1075477206678886e-14,0.0,0.3750365972518921,0.8188727498054504,0.9417718052864075,3.053677102848873e-14,0.9220796227455139,0.06276824325323105,0.01515214517712593,0.5232511162757874,0.47674885392189026,-0.08143699169158936
cifar10,classification,axis_additive,443,3,1,normalized,reflect_padding,1.9868215406226852e-10,0.06666666269302368,0.9999999403953552,0.12182310968637466,0.2200850546360016,6.17909942098949e-15,0.3383635878562927,1.8072394912505528e-14,1.0,3.1075477206678886e-14,3.1075477206678886e-14,0.0,0.3750365972518921,0.8188727498054504,0.9417718052864075,3.053677102848873e-14,0.9220796227455139,0.06276824325323105,0.01515214517712593,0.5232511162757874,0.47674885392189026,-0.08143699169158936
cifar10,classification,axis_additive,443,3,2,raw,interior_only,-0.0024001505225896835,0.008028719574213028,0.12569701671600342,0.0020974294748157263,0.0007785015041008592,1.1821832380547377e-16,0.00259768171235919,4.11061057425683e-14,0.015799738466739655,5.445042775327903e-16,3.446286699483429e-14,2.7217145887816917e-16,0.33138981461524963,0.9240103363990784,0.9452836513519287,3.519900638863406e-14,0.9805916547775269,0.017748836427927017,0.0016595388296991587,0.8269379734992981,0.17306207120418549,0.0
cifar10,classification,axis_additive,443,3,2,raw,reflect_padding,-0.0024001505225896835,0.008028719574213028,0.12569701671600342,0.005091202910989523,0.0016886645462363958,1.182545874035281e-16,0.006885075476020575,1.7442021134697616e-14,0.015799738466739655,5.445042775327903e-16,3.446286699483429e-14,2.7217145887816917e-16,0.33138981461524963,0.9240103363990784,0.9452836513519287,3.519900638863406e-14,0.9805916547775269,0.017748836427927017,0.0016595388296991587,0.8269379734992981,0.17306207120418549,0.0
cifar10,classification,axis_additive,443,3,2,centered,interior_only,-1.4487240573846094e-10,0.008028719574213028,0.12043078988790512,0.0020974294748157263,0.0007785015041008592,1.1417750019103792e-16,0.00259768171235919,3.970105426592645e-14,0.01450357586145401,4.971033079528148e-16,3.427453430120998e-14,1.5309646712566608e-16,0.33138981461524963,0.9240102767944336,0.9452837109565735,3.363302204014568e-14,0.9805916547775269,0.017748836427927017,0.0016595391789451241,0.8269379734992981,0.17306207120418549,0.0
cifar10,classification,axis_additive,443,3,2,centered,reflect_padding,-1.4487240573846094e-10,0.008028719574213028,0.12043078988790512,0.00509120337665081,0.0016886645462363958,1.1420545227829731e-16,0.006885075941681862,1.684479006204987e-14,0.01450357586145401,4.971033079528148e-16,3.427453430120998e-14,1.5309646712566608e-16,0.33138981461524963,0.9240102767944336,0.9452837109565735,3.363302204014568e-14,0.9805916547775269,0.017748836427927017,0.0016595391789451241,0.8269379734992981,0.17306207120418549,0.0
cifar10,classification,axis_additive,443,3,2,normalized,interior_only,-5.298190774993827e-10,0.06666667014360428,1.0,0.14461465179920197,0.05367652699351311,8.008637223983102e-15,0.17910631000995636,4.038826564856102e-14,1.0,3.73867739067793e-14,3.73867739067793e-14,3.94745891151637e-18,0.331389844417572,0.9240102767944336,0.9452837109565735,3.4617064260684255e-14,0.9805916547775269,0.017748838290572166,0.0016595398774370551,0.8269379734992981,0.17306208610534668,5.960464477539063e-08
cifar10,classification,axis_additive,443,3,2,normalized,reflect_padding,-5.298190774993827e-10,0.06666667014360428,1.0,0.3510308563709259,0.11643090844154358,8.015430428220081e-15,0.4747157394886017,1.7146708179835088e-14,1.0,3.73867739067793e-14,3.73867739067793e-14,3.94745891151637e-18,0.331389844417572,0.9240102767944336,0.9452837109565735,3.4617064260684255e-14,0.9805916547775269,0.017748838290572166,0.0016595398774370551,0.8269379734992981,0.17306208610534668,5.960464477539063e-08
cifar10,classification,axis_additive,443,3,3,raw,interior_only,-0.0024668637197464705,0.011152231134474277,0.17132709920406342,0.004900761879980564,0.0011941997800022364,1.9196441356011197e-16,0.005486045498400927,3.1495591995989863e-14,0.029352976009249687,8.533969704848179e-16,2.907360631540165e-14,3.526563442378156e-17,0.3213300108909607,0.9295830726623535,0.9457879066467285,2.80097481802433e-14,0.9815795421600342,0.0168681051582098,0.0015524406917393208,0.8130760788917542,0.18692393600940704,0.0
cifar10,classification,axis_additive,443,3,3,raw,reflect_padding,-0.0024668637197464705,0.011152231134474277,0.17132709920406342,0.012108252383768559,0.0025715557858347893,1.9205801070078357e-16,0.014883553609251976,1.3083141307248993e-14,0.029352976009249687,8.533969704848179e-16,2.907360631540165e-14,3.526563442378156e-17,0.3213300108909607,0.9295830726623535,0.9457879066467285,2.80097481802433e-14,0.9815795421600342,0.0168681051582098,0.0015524406917393208,0.8130760788917542,0.18692393600940704,0.0
cifar10,classification,axis_additive,443,3,3,centered,interior_only,7.86450141121442e-11,0.011152231134474277,0.16728346049785614,0.004900761879980564,0.0011941997800022364,1.873475943066534e-16,0.005486045032739639,3.0738110760051077e-14,0.027983758598566055,7.373978730011504e-16,2.6350923938538162e-14,1.4106253769512623e-16,0.3213300108909607,0.9295830726623535,0.9457879066467285,2.75994200096049e-14,0.9815795421600342,0.0168681051582098,0.0015524410409852862,0.8130760788917542,0.18692393600940704,0.0
cifar10,classification,axis_additive,443,3,3,centered,reflect_padding,7.86450141121442e-11,0.011152231134474277,0.16728346049785614,0.012108251452445984,0.0025715557858347893,1.8735182947138967e-16,0.014883552677929401,1.2762553736273344e-14,0.027983758598566055,7.373978730011504e-16,2.6350923938538162e-14,1.4106253769512623e-16,0.3213300108909607,0.9295830726623535,0.9457879066467285,2.75994200096049e-14,0.9815795421600342,0.0168681051582098,0.0015524410409852862,0.8130760788917542,0.18692393600940704,0.0
cifar10,classification,axis_additive,443,3,3,normalized,interior_only,3.9736430812453705e-10,0.06666667014360428,1.0,0.1751287877559662,0.042674750089645386,6.322650753241886e-15,0.19604390859603882,2.902914725006617e-14,1.0,2.8332025581948722e-14,2.8332025581948722e-14,5.684341229630267e-16,0.3213300108909607,0.9295830130577087,0.9457880854606628,2.6932095266505966e-14,0.9815793037414551,0.0168681051582098,0.0015524394111707807,0.8130761384963989,0.18692393600940704,0.0
cifar10,classification,axis_additive,443,3,3,normalized,reflect_padding,3.9736430812453705e-10,0.06666667014360428,1.0,0.4326885938644409,0.09189458936452866,6.324524390121213e-15,0.5318639874458313,1.2056285806391447e-14,1.0,2.8332025581948722e-14,2.8332025581948722e-14,5.684341229630267e-16,0.3213300108909607,0.9295830130577087,0.9457880854606628,2.6932095266505966e-14,0.9815793037414551,0.0168681051582098,0.0015524394111707807,0.8130761384963989,0.18692393600940704,0.0
cifar10,classification,axis_additive,443,3,4,raw,interior_only,-0.005924609489738941,0.020789068192243576,0.32425209879875183,0.002292398829013109,0.00937983300536871,7.081009091797555e-16,0.010052364319562912,6.06654212541996e-14,0.10513944178819656,3.3290292180895853e-15,3.1662992811421625e-14,4.972802848992317e-16,0.2900649309158325,0.9299458265304565,0.9717657566070557,3.820816547265432e-14,0.969406008720398,0.026788029819726944,0.003806112566962838,0.8427883982658386,0.1572115421295166,-0.028397440910339355
cifar10,classification,axis_additive,443,3,4,raw,reflect_padding,-0.005924609489738941,0.020789068192243576,0.32425209879875183,0.002930174581706524,0.021255379542708397,7.086701153203104e-16,0.024121984839439392,2.930138025118191e-14,0.10513944178819656,3.3290292180895853e-15,3.1662992811421625e-14,4.972802848992317e-16,0.2900649309158325,0.9299458265304565,0.9717657566070557,3.820816547265432e-14,0.969406008720398,0.026788029819726944,0.003806112566962838,0.8427883982658386,0.1572115421295166,-0.028397440910339355
